year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2006.0	10.0	4351.0	212.0	-169.540863	71.373024	4.565022	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	213.0	-168.804977	71.598351	5.31848	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	214.0	-167.236877	71.872322	5.473699	0.164933135215	2.90490722656	-8.61102294922	14.4064216614	1.0
2006.0	10.0	4351.0	215.0	-164.695221	72.110863	6.049959	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	216.0	-162.817749	72.505089	7.036687	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	217.0	-161.409271	72.864525	7.086393	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	218.0	-159.072281	73.189819	8.005181	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	219.0	-158.086182	73.356514	7.6278	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	220.0	-155.889297	73.487495	7.475558	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	221.0	-153.345566	73.6791	6.944732	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	222.0	-151.393753	73.64222	6.600108	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	223.0	-148.870056	73.585846	6.018656	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	224.0	-146.897385	73.472519	5.14967	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	225.0	-143.823578	73.081383	5.10312	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	226.0	-141.124786	72.988892	5.061722	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	227.0	-140.132629	72.801765	4.858855	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	228.0	-139.361206	72.721115	4.289317	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	229.0	-138.525558	72.59388	3.734662	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	230.0	-138.01503	72.465988	3.103817	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4351.0	231.0	-137.481033	72.339729	2.070928	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	220.0	9.54574	76.50251	2.509011	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	221.0	8.847877	75.946373	3.02001	0.00445765230312	2.58807373047	-2.54208374023	7.46444320679	1.0
2006.0	10.0	4688.0	222.0	8.161722	75.325981	3.528157	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	223.0	7.488696	74.641708	3.789402	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	224.0	7.795104	73.895851	3.791043	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	225.0	11.803582	72.580688	4.245446	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	226.0	14.448524	72.131042	5.401528	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	227.0	15.654324	71.973091	6.792346	0.0	3.69128417969	-2.92651367188	16.5758361816	1.0
2006.0	10.0	4688.0	228.0	15.329525	71.780212	7.392366	0.0	6.23748779297	-3.69277954102	13.3104381561	1.0
2006.0	10.0	4688.0	229.0	14.749467	71.35083	7.773983	0.0148588410104	7.05407714844	-3.65716552734	15.7767181396	1.0
2006.0	10.0	4688.0	230.0	14.538383	70.725151	8.578067	0.0638930163447	6.28857421875	-3.47174072266	16.1503219604	1.0
2006.0	10.0	4688.0	231.0	14.685603	70.220329	7.610518	0.151560178306	4.80279541016	-3.81494140625	14.9638643265	1.0
2006.0	10.0	4688.0	232.0	15.307488	69.621315	7.438346	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	233.0	16.133137	69.099243	6.514894	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	234.0	17.85568	68.77935	5.353589	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	235.0	17.960039	67.898064	4.214864	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	236.0	19.614828	67.113411	4.620098	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	237.0	20.347652	66.204895	4.438081	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	238.0	20.685743	65.573631	5.39955	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	239.0	20.978781	65.107658	5.889855	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	240.0	21.537989	64.628716	6.331544	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	241.0	22.10545	64.370872	6.154729	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	242.0	22.859882	64.353333	5.657051	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	243.0	23.504982	64.482704	4.639988	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4688.0	244.0	24.173777	65.24794	2.925857	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	226.0	9.223079	78.877609	2.967237	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	227.0	10.79022	79.047859	3.249756	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	228.0	9.926699	78.864418	3.718456	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	229.0	10.756014	79.045258	4.417114	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	230.0	12.15342	79.094398	4.601562	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	231.0	12.474457	78.901909	4.680817	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	232.0	12.418852	78.439606	5.528041	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	233.0	13.3854	78.0597	5.662519	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	234.0	13.903527	77.653519	6.077799	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	235.0	14.386757	77.181671	5.61709	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	236.0	15.179567	76.782295	5.641752	0.160475482912	2.55328369141	-8.21240234375	13.6291465759	1.0
2006.0	10.0	4789.0	237.0	16.837982	76.422112	5.682488	0.0	0.0	0.0	0.0	0.0
2006.0	10.0	4789.0	238.0	18.503649	76.015076	5.777198	0.0594353640416	2.40783691406	-8.80197143555	13.4542894363	1.0
2006.0	10.0	4789.0	239.0	20.671989	75.710686	5.395338	0.0237741456166	3.5107421875	-8.45413208008	12.024520874	1.0
2006.0	10.0	4789.0	240.0	21.113144	75.126076	5.393794	0.0	2.75732421875	-6.28259277344	11.5259103775	1.0
2006.0	10.0	4789.0	241.0	22.298923	74.9412	5.521467	0.0	2.73577880859	-4.56314086914	11.6193637848	1.0
2006.0	10.0	4789.0	242.0	23.887959	74.851952	5.444556	0.0	2.66430664062	-4.34069824219	9.30944156647	1.0
2006.0	10.0	4789.0	243.0	25.192253	74.700806	5.048378	0.0	2.63317871094	-4.30291748047	10.3439207077	1.0
2006.0	10.0	4789.0	244.0	26.605122	74.656837	5.632303	0.0	2.61724853516	-3.53323364258	8.7901134491	1.0
2006.0	10.0	4789.0	245.0	27.655464	74.640907	5.654221	0.0	2.89532470703	-3.79223632812	9.10040950775	1.0
2006.0	10.0	4789.0	246.0	29.364847	74.620132	6.445227	0.0	3.6015625	-3.37405395508	9.75756549835	1.0
2006.0	10.0	4789.0	247.0	31.767126	74.896103	6.511956	0.0	4.69305419922	-3.64190673828	10.9483661652	1.0
2006.0	11.0	4789.0	0.0	33.323639	75.104736	7.589862	0.0	5.67779541016	-4.02056884766	10.1982917786	1.0
2006.0	11.0	4789.0	1.0	34.971607	75.633553	7.223314	0.0	6.72222900391	-4.28659057617	14.0580329895	1.0
2006.0	11.0	4789.0	2.0	35.417618	76.357147	7.035441	0.0980683506686	7.60968017578	-5.95281982422	13.2721347809	1.0
2006.0	11.0	4789.0	3.0	35.7855	77.086731	7.306973	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	4.0	35.091877	77.828644	8.002934	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	5.0	33.999729	78.250351	8.8079	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	6.0	32.881184	78.662651	9.78374	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	7.0	30.737885	78.938683	9.830365	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	8.0	29.020922	79.183899	9.30348	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	9.0	27.465427	79.394829	7.975798	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	10.0	24.09314	79.500687	6.015879	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	11.0	21.143847	79.425858	4.774516	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	12.0	15.376359	78.734673	3.241617	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	4789.0	13.0	10.542082	77.904022	2.280858	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	0.0	-48.613098	53.701374	8.644354	0.0	6.96868896484	-8.85806274414	29.5084934235	1.0
2006.0	11.0	5107.0	1.0	-48.82016	54.056904	9.573267	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	2.0	-48.615295	54.17152	9.682309	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	3.0	-48.157623	54.154995	8.96835	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	4.0	-47.105072	54.464508	8.287498	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	5.0	-46.042633	54.927299	8.050576	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	6.0	-45.096008	55.532829	7.26389	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	7.0	-44.014099	56.268143	6.538043	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	8.0	-43.308411	57.016045	6.61819	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	9.0	-42.415283	57.814888	6.206793	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	10.0	-42.165894	58.917553	5.227449	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	11.0	-41.571869	59.680172	4.271928	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5107.0	12.0	-41.284271	60.996513	3.402022	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	13.0	30.207136	74.959213	2.045154	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	14.0	29.518322	75.231369	3.432927	0.0	2.42053222656	-2.38278198242	17.3185977936	1.0
2006.0	11.0	5703.0	15.0	27.93063	75.173286	3.219212	0.0	2.6240234375	-2.4990234375	13.8518571854	1.0
2006.0	11.0	5703.0	16.0	27.363142	75.047455	3.944341	0.0	2.50604248047	-2.98947143555	14.0292749405	1.0
2006.0	11.0	5703.0	17.0	27.33939	74.631149	3.487612	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	18.0	27.807331	74.233635	3.460646	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	19.0	26.425077	74.402596	3.47781	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	20.0	25.340731	74.855484	3.849817	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	21.0	24.661085	75.486916	3.769277	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	22.0	25.010981	76.194046	3.432182	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	23.0	26.379692	75.39872	3.355669	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	24.0	27.197821	75.329659	3.555215	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5703.0	25.0	27.859339	76.108261	2.36499	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	24.0	-57.124695	58.309692	2.223093	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	25.0	-57.897034	58.670235	3.096138	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	26.0	-57.601624	58.917	3.505479	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	27.0	-57.537567	58.830654	3.994105	0.0	2.47882080078	-5.18542480469	19.4368629456	1.0
2006.0	11.0	5878.0	28.0	-56.898163	58.419117	3.960774	0.0	2.65515136719	-4.63394165039	17.5291194916	1.0
2006.0	11.0	5878.0	29.0	-55.848358	58.082531	3.511393	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	30.0	-55.147919	57.660263	3.33657	0.0	2.49780273438	-5.59777832031	16.5801239014	1.0
2006.0	11.0	5878.0	31.0	-54.330811	57.056244	3.535254	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	32.0	-53.847351	56.594002	3.407456	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	33.0	-53.534454	56.076824	2.634898	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	34.0	-52.89035	55.518307	2.553719	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	35.0	-52.325989	55.020439	2.517267	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	36.0	-51.676483	54.321064	2.142509	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	37.0	-51.346222	53.861668	2.22708	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	38.0	-50.702545	53.300858	2.65347	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	39.0	-50.348175	52.509304	2.844571	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	40.0	-49.754761	52.153366	2.663189	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	41.0	-48.46225	52.501724	2.328426	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	42.0	-47.192963	52.4021	2.735233	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	43.0	-46.044037	52.445728	3.156436	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	44.0	-44.837006	52.408993	3.677762	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	45.0	-43.929962	52.45945	3.455936	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	46.0	-43.059326	52.317802	2.626618	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	47.0	-41.906281	51.585995	2.40784	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	48.0	-40.79895	50.921993	2.24337	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	49.0	-40.103363	50.234974	2.379385	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	50.0	-39.713226	49.577541	2.805911	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	51.0	-39.925598	49.403851	2.673965	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	52.0	-39.403503	49.207855	3.264394	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	53.0	-39.21225	48.86549	2.978544	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	54.0	-39.450775	48.802448	2.3653	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	55.0	-40.51297	48.777336	2.941908	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	56.0	-40.492798	48.918537	3.50405	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	57.0	-40.26889	49.351391	3.686347	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	58.0	-40.260956	49.606503	3.711596	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	59.0	-40.266235	49.422031	3.463133	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5878.0	60.0	-40.180237	49.247002	2.768508	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	27.0	-48.823364	58.863239	2.905308	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	28.0	-47.306305	58.823109	3.543403	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	29.0	-45.641541	59.245678	3.857488	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	30.0	-43.355927	59.864861	3.377957	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	31.0	-45.780792	61.054413	3.892425	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	32.0	-43.038544	61.154984	5.053889	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	33.0	-40.719238	61.229378	7.641454	0.184249628529	3.82977294922	-8.93496704102	20.9376296997	1.0
2006.0	11.0	5925.0	34.0	-40.135468	61.180882	8.815099	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	35.0	-39.592346	61.039684	8.434621	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	36.0	-39.845612	60.55624	6.876423	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	5925.0	37.0	-42.853943	60.200844	6.517097	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	43.0	-29.555542	65.867058	8.057836	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	44.0	-29.866913	65.757866	8.804904	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	45.0	-29.736176	65.679199	9.204037	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	46.0	-29.152222	65.67514	10.20592	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	47.0	-28.667419	65.716705	10.40593	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	48.0	-28.602753	65.721519	9.843068	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	49.0	-28.641602	65.67955	9.487742	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	50.0	-28.140717	65.636024	9.346205	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	51.0	-28.021362	65.587303	8.706258	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	52.0	-27.35141	65.5924	8.053933	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	53.0	-26.750214	65.631378	7.545004	0.117384843982	5.18536376953	-8.90054321289	22.0236339569	1.0
2006.0	11.0	6220.0	54.0	-26.151245	65.622528	6.930976	0.1426448737	5.33068847656	-8.02438354492	21.9548835754	1.0
2006.0	11.0	6220.0	55.0	-25.848206	65.589363	6.598221	0.154531946508	5.76879882812	-7.39279174805	22.4687843323	1.0
2006.0	11.0	6220.0	56.0	-25.606445	65.436264	6.069312	0.147102526003	6.54870605469	-6.51907348633	22.9005146027	1.0
2006.0	11.0	6220.0	57.0	-24.942261	65.275063	5.924812	0.169390787519	6.58618164062	-6.3415222168	18.5820674896	1.0
2006.0	11.0	6220.0	58.0	-24.485413	64.964279	6.007469	0.206537890045	6.32635498047	-5.88525390625	16.9303340912	1.0
2006.0	11.0	6220.0	59.0	-23.339935	64.716972	5.812983	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	60.0	-22.122742	64.415604	5.535841	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	61.0	-20.163544	63.904449	4.901971	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	62.0	-18.120483	63.162781	5.346685	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	63.0	-17.007751	62.809158	6.163019	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	64.0	-15.760345	62.630745	6.504123	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	65.0	-14.051056	62.639462	5.859206	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	66.0	-12.672485	63.010761	4.820761	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	67.0	-11.395447	63.813602	3.35848	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	68.0	-10.39267	64.809608	2.37224	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	69.0	-11.102692	65.926857	2.17036	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	70.0	-11.115509	66.764412	3.413417	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6220.0	71.0	-9.041016	68.015305	3.202751	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	46.0	-54.554169	39.352409	2.875415	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	47.0	-54.269928	39.381542	3.458767	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	48.0	-53.760101	39.279415	3.882318	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	49.0	-53.296875	39.324406	4.897313	0.0	2.53295898438	-6.94085693359	24.5174102783	1.0
2006.0	11.0	6275.0	50.0	-53.213348	39.424332	5.027345	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	51.0	-52.710815	39.215317	4.867599	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	52.0	-52.468842	38.882881	4.986022	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	53.0	-52.27121	38.325031	5.323702	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	54.0	-51.796356	37.938122	4.76886	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	55.0	-51.705414	36.935978	3.724466	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	56.0	-51.285095	35.841988	3.012513	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6275.0	57.0	-50.440704	35.181004	2.25108	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	49.0	-3.091034	69.328323	3.884113	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	50.0	-2.922211	69.033875	4.034777	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	51.0	-3.636108	68.85672	3.744475	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	52.0	-3.676117	68.697594	4.459741	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	53.0	-2.607849	68.556534	4.486493	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6324.0	54.0	-1.553253	68.234512	4.332247	0.0	4.88311767578	-8.95950317383	15.6566381454	1.0
2006.0	11.0	6324.0	55.0	0.299341	68.051697	3.829932	0.0	3.73297119141	-8.28775024414	16.6229286194	1.0
2006.0	11.0	6423.0	55.0	-14.874054	69.958649	2.247347	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	56.0	-14.32251	69.819229	2.674162	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	57.0	-12.843445	69.791344	2.805016	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	58.0	-11.297272	69.736679	3.165675	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	59.0	-9.649445	69.799843	3.451593	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	60.0	-7.528839	69.551468	3.908057	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	61.0	-5.068085	69.330544	4.662082	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	62.0	-3.054535	69.337784	5.349648	0.0	2.93914794922	-7.60275268555	18.6139163971	1.0
2006.0	11.0	6423.0	63.0	-0.789459	69.347549	6.283444	0.0	3.89294433594	-6.69659423828	21.2118415833	1.0
2006.0	11.0	6423.0	64.0	0.856454	69.328621	6.382711	0.0	3.95422363281	-5.7021484375	20.0801525116	1.0
2006.0	11.0	6423.0	65.0	2.443981	69.889191	5.850499	0.0	3.23547363281	-5.77349853516	21.0163669586	1.0
2006.0	11.0	6423.0	66.0	4.41008	69.937004	6.383977	0.0	4.16369628906	-5.81301879883	22.9184589386	1.0
2006.0	11.0	6423.0	67.0	5.495832	70.534134	6.0474	0.0	3.97216796875	-5.12280273438	28.8868904114	1.0
2006.0	11.0	6423.0	68.0	7.104089	71.084694	6.239672	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6423.0	69.0	8.463289	71.731064	5.666973	0.0	2.57293701172	-6.74487304688	29.0818080902	1.0
2006.0	11.0	6423.0	70.0	10.340797	72.782829	4.422963	0.0	3.54180908203	-6.63064575195	26.4698104858	1.0
2006.0	11.0	6423.0	71.0	12.301574	72.889458	3.92054	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	56.0	9.110572	67.958733	4.101592	0.0148588410104	3.79406738281	-7.50491333008	15.6483392715	1.0
2006.0	11.0	6440.0	57.0	11.326122	67.876755	4.495404	0.194650817236	3.69219970703	-7.17617797852	15.7843551636	1.0
2006.0	11.0	6440.0	58.0	14.139889	68.521088	4.920871	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	59.0	15.625412	68.866119	5.752167	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	60.0	17.012972	69.022705	5.30121	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	61.0	18.348436	68.862503	4.862025	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	62.0	19.351683	68.979988	4.060019	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	63.0	20.079357	69.330048	3.699455	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	64.0	21.218805	69.222374	3.909203	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	65.0	22.505737	69.445099	4.2291	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	66.0	23.270021	69.496155	5.032057	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	67.0	24.059891	69.636246	4.23158	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	68.0	25.709972	70.459724	3.945501	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6440.0	69.0	26.421064	70.461403	3.685513	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	46.0	166.479324	56.804935	3.229791	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	47.0	166.882996	55.587837	2.900589	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	48.0	167.833328	54.288841	3.234476	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	49.0	168.775909	53.396675	3.200178	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	50.0	171.207306	52.456512	2.532045	0.0074294205052	2.56671142578	-8.21325683594	28.3259353638	1.0
2006.0	11.0	6681.0	51.0	173.29837	51.562294	2.926819	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	52.0	174.568726	50.877926	3.18791	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	53.0	175.976273	50.194271	3.325584	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	54.0	177.254333	49.36853	3.725764	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	55.0	178.431168	48.667999	4.519054	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	56.0	179.473938	48.059193	4.489214	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6681.0	57.0	-179.090988	47.239853	2.876049	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6802.0	57.0	-62.19339	66.424454	3.352752	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6802.0	58.0	-63.892517	67.341393	2.431437	0.0	0.0	0.0	0.0	0.0
2006.0	11.0	6802.0	59.0	-65.416534	68.51545	2.433612	0.0	0.0	0.0	0.0	0.0
