year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2012.0	2.0	9727.0	129.0	163.20195	55.006863	4.118819	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9727.0	130.0	162.21907	54.698399	3.015608	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	66.0	154.173218	55.038441	4.483527	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	67.0	154.459503	54.059219	5.116856	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	68.0	154.394485	54.515759	3.918546	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	69.0	153.899139	55.282654	3.997431	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	70.0	153.701599	55.382156	4.6304	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	71.0	153.615433	55.211346	4.489282	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	72.0	153.469101	55.543617	5.10653	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	73.0	153.494644	54.815807	4.582088	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	74.0	152.707077	54.896591	3.232997	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	75.0	150.960175	54.36058	2.381375	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	76.0	150.143158	53.71917	2.419679	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	77.0	150.025986	52.81842	2.970253	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	78.0	150.601761	52.261726	3.140089	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	79.0	151.186798	51.447533	4.306493	0.0594353640416	5.0712890625	-4.18466186523	21.6205501556	1.0
2012.0	2.0	9756.0	80.0	151.869293	51.034683	4.196747	0.0	3.77044677734	-3.68014526367	20.2760009766	1.0
2012.0	2.0	9756.0	81.0	153.229919	50.475334	4.196389	0.0193164933135	3.44030761719	-5.04635620117	23.8775959015	1.0
2012.0	2.0	9756.0	82.0	154.135986	50.194298	3.329104	0.0222882615156	2.81909179688	-4.8408203125	24.2056045532	1.0
2012.0	2.0	9756.0	83.0	155.883499	49.209045	3.886022	0.0222882615156	3.22485351562	-3.6982421875	20.0755157471	1.0
2012.0	2.0	9756.0	84.0	157.444809	48.712517	3.953711	0.00297176820208	2.95947265625	-3.12377929688	18.7868423462	1.0
2012.0	2.0	9756.0	85.0	159.332382	48.187981	5.036264	0.0	2.73229980469	-2.12097167969	18.8997573853	1.0
2012.0	2.0	9756.0	86.0	160.945084	47.722954	4.750199	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	87.0	162.488953	47.540798	3.850039	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	88.0	164.107574	47.592812	3.023805	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	89.0	165.828674	47.534771	2.50837	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9756.0	90.0	167.148712	47.423573	2.442946	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	109.0	-54.974182	65.348343	2.87281	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	110.0	-54.841827	64.493538	5.234992	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	111.0	-56.741241	65.442848	6.304931	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	112.0	-58.61911	64.129807	7.215029	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	113.0	-59.986725	64.069237	6.962467	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	114.0	-61.128632	63.922806	6.83689	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	115.0	-61.503601	63.532867	6.921232	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	116.0	-60.974915	63.300159	5.860431	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	117.0	-60.266052	63.229813	5.784725	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	118.0	-59.358185	63.273964	5.768197	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	119.0	-58.510986	63.285824	6.100355	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	120.0	-57.542847	63.076775	6.161413	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	121.0	-56.146576	62.738403	5.763039	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	122.0	-54.048126	62.413624	5.561202	0.233283803863	2.78082275391	-4.68069458008	21.2476463318	1.0
2012.0	2.0	9760.0	123.0	-52.097015	62.23988	6.404621	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	124.0	-50.72998	61.724129	6.887168	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	125.0	-49.354065	61.034843	5.672238	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9760.0	126.0	-47.941895	60.620579	3.146959	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	71.0	159.805084	51.18523	4.713746	0.102526002972	3.04852294922	-8.19738769531	23.1581916809	1.0
2012.0	2.0	9813.0	72.0	160.488434	50.822514	5.620299	0.00297176820208	3.68957519531	-7.2688293457	22.4496269226	1.0
2012.0	2.0	9813.0	73.0	161.315536	50.395332	5.850722	0.0	3.62835693359	-6.60702514648	22.6822834015	1.0
2012.0	2.0	9813.0	74.0	162.091766	50.008568	5.662272	0.0	3.80004882812	-6.06988525391	20.7994194031	1.0
2012.0	2.0	9813.0	75.0	162.974335	49.596664	5.847603	0.0	4.677734375	-5.43292236328	20.1744995117	1.0
2012.0	2.0	9813.0	76.0	164.048691	48.989773	5.693211	0.0	4.66259765625	-5.13381958008	21.6310462952	1.0
2012.0	2.0	9813.0	77.0	165.446548	48.468224	5.550728	0.0	3.30908203125	-5.19857788086	23.7402915955	1.0
2012.0	2.0	9813.0	78.0	166.649017	48.176266	5.69564	0.0	3.46343994141	-5.34378051758	24.9306182861	1.0
2012.0	2.0	9813.0	79.0	167.722733	47.759846	5.378772	0.0	2.76544189453	-5.13333129883	24.3227939606	1.0
2012.0	2.0	9813.0	80.0	169.830139	47.414295	4.736367	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	81.0	171.138992	47.253296	4.900144	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	82.0	172.293198	47.164482	5.042154	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	83.0	173.971558	47.361233	5.152876	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	84.0	174.974106	47.614193	5.630701	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	85.0	174.798386	48.121956	5.411442	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	86.0	176.015594	48.473656	6.107752	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9813.0	87.0	177.148544	48.852619	6.407117	0.0	3.55541992188	-3.00854492188	19.2869853973	1.0
2012.0	2.0	9813.0	88.0	178.171478	49.314648	6.504045	0.0	3.37347412109	-2.80026245117	17.285194397	1.0
2012.0	2.0	9813.0	89.0	179.056747	49.728584	6.733583	0.0	2.87231445312	-3.46612548828	16.9423656464	1.0
2012.0	2.0	9813.0	90.0	179.698853	49.963402	5.731508	0.00148588410104	3.85498046875	-3.58541870117	17.4607524872	1.0
2012.0	2.0	9813.0	91.0	-179.639313	50.264412	4.470915	0.00297176820208	4.37396240234	-3.63778686523	19.9551849365	1.0
2012.0	2.0	9813.0	92.0	-178.922714	50.701897	4.638351	0.0118870728083	3.46343994141	-3.74969482422	19.8132228851	1.0
2012.0	2.0	9881.0	119.0	159.452652	41.867882	3.958802	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	120.0	161.352783	42.122013	4.761836	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	121.0	162.969559	43.308456	5.683289	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	122.0	164.446915	44.5816	5.538892	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	123.0	165.23114	46.454861	5.075448	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	124.0	164.852554	47.984272	5.840598	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	125.0	163.961212	48.877384	5.71079	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9881.0	126.0	162.275513	48.972061	5.513843	0.0	4.57958984375	-7.6123046875	23.1277751923	1.0
2012.0	2.0	9881.0	127.0	161.706421	48.343174	5.78097	0.0	4.74755859375	-7.46057128906	22.913974762	1.0
2012.0	2.0	9881.0	128.0	161.910797	47.404327	5.344137	0.0	4.46533203125	-7.17807006836	19.2902679443	1.0
2012.0	2.0	9881.0	129.0	163.586456	46.123055	3.187485	0.0	3.19073486328	-6.3288269043	28.243642807	1.0
2012.0	2.0	9896.0	119.0	-24.626678	63.009598	2.106991	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	120.0	-20.949188	63.49424	2.752902	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	121.0	-15.588684	64.461464	2.932611	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	122.0	-11.622894	64.816826	4.381084	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	123.0	-8.060913	64.771576	3.93533	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	124.0	-2.79364	65.025154	3.903152	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	125.0	1.737129	65.195961	4.230081	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	126.0	6.025938	65.589409	5.57864	0.00148588410104	2.52233886719	-7.05218505859	20.3413143158	1.0
2012.0	2.0	9896.0	127.0	8.737368	65.791824	6.599775	0.139673105498	2.994140625	-6.93283081055	22.2168216705	1.0
2012.0	2.0	9896.0	128.0	10.276207	65.550179	4.718596	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	129.0	10.038342	65.378883	3.32087	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	130.0	9.077549	65.720055	2.604239	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	131.0	8.376568	66.902023	2.806835	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	132.0	9.681068	67.577034	3.144788	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9896.0	133.0	11.177183	67.859291	2.873857	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	123.0	166.920547	43.198708	6.423403	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	124.0	168.925674	43.837048	8.496584	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	125.0	170.38269	45.27837	7.504333	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	126.0	170.67453	47.268776	5.556656	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	127.0	169.47406	48.735996	4.756451	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	128.0	168.225662	49.674133	5.241826	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	129.0	166.497849	49.902985	4.920748	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	130.0	165.051178	49.198753	3.482639	0.0	5.6826171875	-8.96347045898	24.1722698212	1.0
2012.0	2.0	9941.0	131.0	164.679871	47.857067	4.199664	0.0	3.87145996094	-9.03329467773	20.1411151886	1.0
2012.0	2.0	9941.0	132.0	165.813354	47.23737	4.386665	0.0	4.30401611328	-8.33432006836	23.0765361786	1.0
2012.0	2.0	9941.0	133.0	167.309494	47.289951	4.342478	0.0	3.24627685547	-7.74188232422	22.1187229156	1.0
2012.0	2.0	9941.0	134.0	167.654678	47.692715	3.247381	0.0	3.14349365234	-7.23620605469	25.0780220032	1.0
2012.0	2.0	9941.0	135.0	170.073105	47.234592	2.8895	0.0	2.40240478516	-6.61199951172	24.6261825562	1.0
2012.0	2.0	9941.0	136.0	171.333969	47.402584	2.119424	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	9941.0	137.0	173.508255	47.785534	2.385812	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10085.0	130.0	-13.70575	63.603714	2.807262	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10085.0	131.0	-11.926666	64.349625	4.577889	0.112927191679	3.82354736328	-5.50131225586	22.891494751	1.0
2012.0	2.0	10085.0	132.0	-10.093231	64.849609	6.466125	0.035661218425	4.79693603516	-5.40295410156	21.8944644928	1.0
2012.0	2.0	10085.0	133.0	-8.553223	65.405563	5.6396	0.0	6.75695800781	-7.68322753906	19.0498905182	1.0
2012.0	2.0	10085.0	134.0	-6.980103	65.718758	5.391768	0.0	6.24914550781	-8.23474121094	16.395816803	1.0
2012.0	2.0	10085.0	135.0	-7.105194	65.679588	5.126179	0.0	6.15057373047	-7.14974975586	19.7050228119	1.0
2012.0	2.0	10085.0	136.0	-6.867615	65.22863	4.726028	0.0	6.19171142578	-6.46841430664	22.0964794159	1.0
2012.0	2.0	10085.0	137.0	-6.467285	64.536453	4.443867	0.0	5.24645996094	-5.71469116211	20.1247329712	1.0
2012.0	2.0	10085.0	138.0	-5.467682	63.82428	3.465407	0.0074294205052	4.12316894531	-3.45635986328	21.104883194	1.0
2012.0	2.0	10085.0	139.0	-4.349243	63.055866	2.020626	0.00891530460624	3.07385253906	-3.46392822266	21.7576370239	1.0
2012.0	2.0	10092.0	131.0	-175.413208	48.057583	4.530569	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	132.0	-174.030029	49.553493	5.757799	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	133.0	-173.090286	50.710236	5.758867	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	134.0	-173.291336	51.93903	6.04342	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	135.0	-172.82843	52.890026	7.682615	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	136.0	-172.406448	53.618855	7.498911	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	137.0	-172.428055	54.460361	6.549497	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	138.0	-172.351624	55.131641	6.207439	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	139.0	-172.469238	55.637573	5.364993	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	140.0	-172.829849	55.821239	4.844959	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	141.0	-173.093307	56.041088	4.729894	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	142.0	-173.54071	56.254135	4.70912	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	143.0	-173.787292	56.483128	4.265044	0.0906389301634	3.9208984375	-8.82781982422	17.3679714203	1.0
2012.0	2.0	10092.0	144.0	-174.77507	57.030373	4.185817	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10092.0	145.0	-175.557266	57.364136	4.20993	0.0965824665676	4.32415771484	-8.29821777344	18.1873550415	1.0
2012.0	2.0	10092.0	146.0	-176.628891	57.320004	4.40396	0.00891530460624	4.55902099609	-8.13772583008	17.8589134216	1.0
2012.0	2.0	10092.0	147.0	-177.500595	57.364529	4.70139	0.0118870728083	3.9404296875	-8.01812744141	17.8009395599	1.0
2012.0	2.0	10092.0	148.0	-177.867401	57.579651	4.00167	0.0193164933135	2.97741699219	-7.77581787109	16.6722106934	1.0
2012.0	2.0	10092.0	149.0	-177.211075	58.346516	2.488318	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	134.0	6.942995	64.655128	2.598612	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	135.0	8.126308	65.38784	2.861014	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	136.0	6.072961	65.631943	3.12139	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	137.0	6.137017	66.301056	3.486244	0.0	3.09088134766	-6.65933227539	27.8107089996	1.0
2012.0	2.0	10151.0	138.0	3.888514	67.169815	4.467866	0.0	6.20825195312	-5.13763427734	20.755777359	1.0
2012.0	2.0	10151.0	139.0	3.879567	67.338181	4.795514	0.0	5.27081298828	-4.55065917969	19.1528968811	1.0
2012.0	2.0	10151.0	140.0	3.453336	67.068825	3.694141	0.0	4.99914550781	-3.35211181641	17.7399539948	1.0
2012.0	2.0	10151.0	141.0	3.936402	65.781685	4.751671	0.0	6.21234130859	-3.47958374023	20.1911182404	1.0
2012.0	2.0	10151.0	142.0	5.533472	65.620003	5.91936	0.0	7.41790771484	-3.7522277832	24.2445926666	1.0
2012.0	2.0	10151.0	143.0	6.803583	65.445969	6.926402	0.0163447251114	6.8974609375	-3.67837524414	26.4780254364	1.0
2012.0	2.0	10151.0	144.0	8.23459	65.403473	6.488749	0.121842496285	5.54284667969	-3.59124755859	24.6839599609	1.0
2012.0	2.0	10151.0	145.0	9.783119	65.385124	4.750018	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	146.0	11.322671	65.159775	4.784189	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	147.0	13.933444	65.141373	4.490002	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	148.0	16.203022	65.014786	4.888018	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	149.0	18.017813	64.068871	4.905151	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10151.0	150.0	19.288033	62.209236	4.988308	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10197.0	137.0	174.713837	52.732544	2.252259	0.00891530460624	2.73364257812	-6.36822509766	18.3673839569	1.0
2012.0	2.0	10197.0	138.0	174.28923	52.554348	2.797497	0.0074294205052	2.65704345703	-6.79559326172	17.2201480865	1.0
2012.0	2.0	10197.0	139.0	174.137268	52.381947	2.409334	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10202.0	137.0	17.739077	73.954086	2.736979	0.0	2.67132568359	-7.96908569336	21.314748764	1.0
2012.0	2.0	10202.0	138.0	18.843218	74.328979	2.641258	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	141.0	10.220595	69.913475	3.255939	0.00297176820208	5.14038085938	-5.01214599609	21.6023426056	1.0
2012.0	2.0	10263.0	142.0	10.489807	70.714699	3.821715	0.0	4.89605712891	-5.61563110352	23.1269187927	1.0
2012.0	2.0	10263.0	143.0	11.262413	71.456902	4.275642	0.0	5.13153076172	-5.87408447266	23.2647228241	1.0
2012.0	2.0	10263.0	144.0	12.925555	72.196281	5.347112	0.0	7.25720214844	-5.35394287109	17.1472663879	1.0
2012.0	2.0	10263.0	145.0	13.909511	73.041298	5.224923	0.0	7.0556640625	-6.23403930664	16.4968223572	1.0
2012.0	2.0	10263.0	146.0	14.149765	73.813438	5.449932	0.0	6.28747558594	-6.59902954102	15.1689252853	1.0
2012.0	2.0	10263.0	147.0	14.138766	74.713737	5.941987	0.0	5.40411376953	-6.26010131836	13.2691497803	1.0
2012.0	2.0	10263.0	148.0	12.660302	75.170036	5.539106	0.00148588410104	6.02349853516	-6.2282409668	15.8542194366	1.0
2012.0	2.0	10263.0	149.0	8.905026	75.200127	5.534697	0.0	3.91961669922	-6.51760864258	15.116900444	1.0
2012.0	2.0	10263.0	150.0	5.512909	74.452812	5.882854	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	151.0	5.221611	74.323906	7.28149	0.0	5.44897460938	-8.93380737305	16.8589839935	1.0
2012.0	2.0	10263.0	152.0	5.544692	74.209747	7.618959	0.0	8.82531738281	-8.29153442383	19.2988529205	1.0
2012.0	2.0	10263.0	153.0	7.953542	73.954193	7.720036	0.0	9.64721679688	-6.81820678711	20.2185306549	1.0
2012.0	2.0	10263.0	154.0	9.875133	74.053108	8.276539	0.0	8.18334960938	-5.37881469727	24.6504859924	1.0
2012.0	2.0	10263.0	155.0	11.624629	74.627815	8.253362	0.0	7.21459960938	-4.46221923828	22.4376449585	1.0
2012.0	2.0	10263.0	156.0	11.977281	75.011147	8.640911	0.0	6.98193359375	-4.41754150391	17.5268707275	1.0
2012.0	2.0	10263.0	157.0	11.154519	75.435089	8.82368	0.00297176820208	6.560546875	-4.49542236328	16.5010051727	1.0
2012.0	2.0	10263.0	158.0	10.352718	75.742195	8.302964	0.00445765230312	6.91766357422	-4.00109863281	15.4218492508	1.0
2012.0	2.0	10263.0	159.0	8.828956	75.827011	8.004893	0.00148588410104	8.49359130859	-3.9162902832	14.8265342712	1.0
2012.0	2.0	10263.0	160.0	8.33018	75.722725	7.35847	0.0	7.66400146484	-3.66448974609	15.187661171	1.0
2012.0	2.0	10263.0	161.0	7.770943	75.582245	8.077046	0.0	7.70886230469	-3.91333007812	14.072479248	1.0
2012.0	2.0	10263.0	162.0	8.175173	75.166107	7.951963	0.0	7.53234863281	-3.75598144531	12.5170478821	1.0
2012.0	2.0	10263.0	163.0	8.47995	74.836105	7.498181	0.0	6.93408203125	-3.99118041992	13.1972589493	1.0
2012.0	2.0	10263.0	164.0	9.344481	74.488518	7.512473	0.0	6.85705566406	-3.22381591797	14.8439493179	1.0
2012.0	2.0	10263.0	165.0	11.122834	74.228706	7.243462	0.0	6.99127197266	-2.84701538086	12.5748033524	1.0
2012.0	2.0	10263.0	166.0	12.986761	73.919472	6.717927	0.0	6.33929443359	-3.03314208984	16.0915355682	1.0
2012.0	2.0	10263.0	167.0	15.417311	73.605934	6.447177	0.0	5.88366699219	-3.09429931641	19.2344093323	1.0
2012.0	2.0	10263.0	168.0	18.026463	73.106018	6.950521	0.0	5.38104248047	-2.84292602539	20.4837207794	1.0
2012.0	2.0	10263.0	169.0	20.795481	72.791817	7.200561	0.0	5.31701660156	-3.21145629883	22.3509712219	1.0
2012.0	2.0	10263.0	170.0	23.435749	72.81517	7.377927	0.00891530460624	5.20587158203	-3.5237121582	20.4080314636	1.0
2012.0	2.0	10263.0	171.0	26.501034	72.804863	7.740775	0.0074294205052	5.896484375	-3.82284545898	17.3981285095	1.0
2012.0	2.0	10263.0	172.0	29.120146	72.974472	7.361417	0.00445765230312	6.09271240234	-4.064453125	13.6939678192	1.0
2012.0	2.0	10263.0	173.0	32.114582	73.249634	6.742532	0.0	5.9619140625	-5.2239074707	16.2403888702	1.0
2012.0	2.0	10263.0	174.0	34.330154	73.634483	6.266783	0.0	5.61767578125	-6.38970947266	15.36577034	1.0
2012.0	2.0	10263.0	175.0	36.196568	74.151764	5.638644	0.0	5.07775878906	-7.18276977539	16.2181720734	1.0
2012.0	2.0	10263.0	176.0	38.286114	74.582916	5.384876	0.00148588410104	4.9775390625	-8.09027099609	18.6731681824	1.0
2012.0	2.0	10263.0	177.0	40.687721	74.973427	4.813421	0.0460624071322	4.31616210938	-8.58737182617	19.2204799652	1.0
2012.0	2.0	10263.0	178.0	42.358204	75.341469	4.486849	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	179.0	43.99469	75.689484	4.91975	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	180.0	44.540615	76.412056	4.100949	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	181.0	45.173988	77.199631	3.008411	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	182.0	46.746681	77.749992	3.296468	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	183.0	46.628616	78.483276	3.122814	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	184.0	45.146179	79.393112	3.383139	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	185.0	44.111748	80.2509	3.472956	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	186.0	42.068012	80.837639	3.711478	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	187.0	40.057716	81.482841	3.788998	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	188.0	39.391739	82.219452	3.749109	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	189.0	38.326366	82.884636	3.037888	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	190.0	33.578796	83.501648	2.628515	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	191.0	29.173502	83.961555	2.692167	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	192.0	24.599257	84.139946	2.594397	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	193.0	18.870556	84.396645	2.238113	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	194.0	16.987017	84.912582	2.295893	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	195.0	14.976531	84.826035	2.487248	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	196.0	12.285439	84.798965	2.468038	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	197.0	12.167511	85.253403	2.309101	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	198.0	12.859426	85.301781	2.599606	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10263.0	199.0	13.2982	85.238266	2.407437	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	144.0	-51.511749	64.386833	2.351349	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	145.0	-51.214081	64.333855	3.215713	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	146.0	-50.684631	64.253769	4.258591	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	147.0	-50.486115	64.030594	4.374858	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	148.0	-50.609619	64.526649	4.366173	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	149.0	-50.873535	64.507904	4.45475	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	150.0	-51.316803	64.614845	4.226134	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	151.0	-51.846893	65.141678	3.912171	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	152.0	-52.11554	65.123878	3.77441	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	153.0	-51.895081	65.167236	3.482283	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	154.0	-51.989899	64.66877	4.099316	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	155.0	-51.980835	64.691216	4.620146	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	156.0	-51.989502	64.583076	4.828918	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	157.0	-51.864105	64.702255	5.331043	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	158.0	-51.648987	64.657799	5.535587	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	159.0	-52.204773	64.48951	5.09451	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	160.0	-53.195557	64.284729	5.01444	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	161.0	-54.309082	64.164131	5.169651	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	162.0	-55.110779	64.195473	5.043311	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	163.0	-55.626495	64.192879	4.173876	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	164.0	-56.001648	64.289391	3.741118	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	165.0	-57.44632	63.945366	3.681548	0.0	0.0	0.0	0.0	0.0
2012.0	2.0	10311.0	166.0	-58.504486	63.346786	3.54155	0.0	0.0	0.0	0.0	0.0
