year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2003.0	5.0	9221.0	157.0	-40.998352	45.329952	7.888328	0.0	5.07348632812	-8.87063598633	25.1570739746	1.0
2003.0	5.0	9221.0	158.0	-39.942078	45.675453	7.353117	0.0	0.0	0.0	0.0	0.0
2003.0	5.0	9221.0	159.0	-39.013153	46.217052	6.905416	0.0	0.0	0.0	0.0	0.0
2003.0	5.0	9221.0	160.0	-37.846558	46.805531	5.408704	0.0	0.0	0.0	0.0	0.0
2003.0	5.0	9221.0	161.0	-36.213348	47.469917	3.925339	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	62.0	-151.650299	75.402527	2.440917	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	63.0	-153.125687	76.101936	3.168597	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	64.0	-154.627121	77.525818	4.810282	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	65.0	-158.115967	78.501213	5.424133	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	66.0	-163.050308	79.254959	5.884407	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	67.0	-168.768265	79.361832	6.248658	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	68.0	-173.180206	78.968681	5.995131	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	69.0	-175.965866	78.081245	6.408492	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	70.0	-176.363342	77.206085	7.1752	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	71.0	-175.614304	76.507652	7.704177	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	72.0	-174.025177	75.983353	8.042569	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	73.0	-172.183929	75.620247	8.046572	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	74.0	-170.338425	75.319061	7.685956	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	75.0	-168.168823	75.087967	7.48789	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	76.0	-166.174408	75.04496	7.766875	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	77.0	-164.229172	75.109711	7.704065	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	78.0	-163.0811	75.233246	7.387393	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	79.0	-162.36319	75.293907	7.064598	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	80.0	-162.255783	75.340172	6.936189	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	81.0	-162.640091	75.178352	6.429474	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	82.0	-162.553452	74.914185	6.20027	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	83.0	-162.007507	74.569069	5.889618	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	84.0	-161.266922	74.270363	5.757898	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	85.0	-160.684769	73.886635	5.7941	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	86.0	-159.807281	73.644356	5.582708	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	87.0	-158.856506	73.39563	5.291168	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	88.0	-157.851334	73.137695	5.239618	0.00445765230312	4.00720214844	-7.51281738281	28.5666675568	1.0
2003.0	9.0	11120.0	89.0	-157.550034	72.79026	4.719054	0.0133729569094	3.25335693359	-8.33926391602	28.2320747375	1.0
2003.0	9.0	11120.0	90.0	-156.832016	72.397812	4.653811	0.0876671619614	3.09393310547	-7.88848876953	26.5187625885	1.0
2003.0	9.0	11120.0	91.0	-155.966217	71.965973	4.784079	0.197622585438	2.72045898438	-7.51153564453	25.9420490265	1.0
2003.0	9.0	11120.0	92.0	-154.363083	71.715813	4.323177	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	93.0	-152.587814	71.467232	4.01357	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	94.0	-150.59169	71.319077	3.370905	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	95.0	-148.585434	71.373657	3.185687	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	96.0	-146.674377	71.297585	2.497901	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	97.0	-144.358078	70.920418	2.550103	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	98.0	-141.033844	70.73214	2.544003	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	99.0	-138.009628	70.369156	3.191468	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	100.0	-136.910034	69.80938	3.492172	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	101.0	-135.370483	69.419907	3.963693	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	11120.0	102.0	-133.637405	69.222702	3.058003	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	130.0	1.957394	74.480499	2.114559	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	131.0	2.980991	74.63311	3.22335	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	132.0	4.214562	74.507538	3.641962	0.0	2.99169921875	-8.60760498047	12.1281604767	1.0
2003.0	9.0	12496.0	133.0	4.867669	74.273178	3.828788	0.0	2.56829833984	-8.84948730469	11.4624814987	1.0
2003.0	9.0	12496.0	134.0	7.591697	74.051277	3.346264	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	135.0	12.252666	74.121117	3.325625	0.0	2.87280273438	-6.7991027832	10.8412570953	1.0
2003.0	9.0	12496.0	136.0	15.151452	74.058357	4.812438	0.0	3.86431884766	-6.71533203125	14.6729297638	1.0
2003.0	9.0	12496.0	137.0	15.946259	73.983017	5.550031	0.0	4.13549804688	-7.21340942383	14.2209358215	1.0
2003.0	9.0	12496.0	138.0	17.276682	73.872131	5.695543	0.0	3.83734130859	-8.06143188477	9.91704940796	1.0
2003.0	9.0	12496.0	139.0	18.51515	73.713882	6.045434	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	140.0	19.65761	73.620193	5.719651	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	141.0	21.354658	73.663956	4.736311	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12496.0	142.0	22.348452	73.763458	2.823856	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	138.0	39.756927	69.744682	2.073275	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	139.0	40.104481	70.137505	2.127095	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	140.0	41.360344	71.978668	2.303243	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	141.0	43.01033	72.497047	2.520019	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	142.0	44.846127	72.879005	4.019891	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	143.0	46.175137	73.558044	4.635864	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	144.0	47.421551	73.910812	5.356671	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	145.0	49.593781	74.346947	5.12048	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	146.0	49.298538	74.781815	5.737713	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	147.0	51.231956	75.299553	5.392352	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	148.0	53.826672	76.088669	5.167391	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	149.0	48.896271	75.853065	5.144266	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	150.0	47.990543	75.83815	5.557309	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	151.0	47.599461	75.615021	6.095586	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	152.0	47.137291	75.58345	6.484891	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	153.0	46.781403	75.399574	7.326449	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	154.0	46.155228	75.142303	7.601771	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	155.0	45.804054	74.650833	7.57969	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	156.0	46.050613	74.143204	7.685174	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	157.0	46.306492	73.669823	8.043363	0.00445765230312	5.32440185547	-9.04220581055	19.4199123383	1.0
2003.0	9.0	12613.0	158.0	46.90115	73.145477	7.758649	0.0312035661218	4.51391601562	-8.45303344727	18.9505729675	1.0
2003.0	9.0	12613.0	159.0	48.627266	72.389717	6.737353	0.136701337296	4.68829345703	-8.19180297852	17.6457843781	1.0
2003.0	9.0	12613.0	160.0	50.456512	71.839096	6.280132	0.188707280832	4.83837890625	-8.52877807617	20.0783004761	1.0
2003.0	9.0	12613.0	161.0	52.816654	71.439079	6.036988	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	162.0	54.199749	71.25811	6.011582	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	163.0	55.846508	71.328705	5.665439	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	164.0	56.941093	71.37709	5.380581	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	165.0	58.155682	71.490921	5.992854	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	166.0	59.120163	71.641861	5.812891	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	167.0	59.900719	71.93557	5.389256	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	168.0	60.616707	71.910919	5.134737	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	169.0	61.492596	72.082436	4.640892	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	170.0	62.503235	72.219643	4.250532	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	171.0	63.712158	72.439034	4.694571	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	172.0	65.720978	72.71579	5.343874	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	173.0	68.181404	73.138596	4.963511	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	174.0	70.648521	73.731567	4.222251	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	12613.0	175.0	74.386192	74.782127	2.323508	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	168.0	-9.80899	66.453865	3.867806	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	169.0	-8.704956	67.11657	5.609533	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	170.0	-6.975769	65.917961	5.695155	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	171.0	-4.704132	65.022049	4.096815	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	172.0	-3.658569	65.820335	3.584078	0.0	3.42553710938	-8.61535644531	27.1874465942	1.0
2003.0	9.0	13073.0	173.0	-3.163452	66.095818	3.943285	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	174.0	-2.202026	65.7883	3.859086	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	175.0	0.679542	65.08168	4.469579	0.0	3.02154541016	-8.43179321289	26.2101364136	1.0
2003.0	9.0	13073.0	176.0	1.417483	64.611748	5.220354	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	177.0	2.064335	64.16214	5.138048	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	178.0	2.411508	63.06723	4.446555	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	179.0	2.653921	61.404762	3.898127	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	180.0	3.883473	60.155952	4.681889	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	181.0	6.264487	59.010731	3.913693	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	182.0	9.392048	58.479042	4.832417	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	183.0	11.271999	58.190376	4.155482	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	184.0	13.237667	57.663532	2.99139	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	185.0	15.219338	57.233997	2.672543	0.0	0.0	0.0	0.0	0.0
2003.0	9.0	13073.0	186.0	16.652992	56.621307	2.098543	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	42.0	-0.635864	60.363464	2.312706	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	43.0	-1.745636	60.374962	2.527634	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	44.0	-0.718475	59.910114	2.252209	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	45.0	-0.703766	59.657852	2.879883	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	46.0	1.2202	58.952732	2.597909	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	47.0	2.42908	58.476986	2.816569	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	48.0	2.477219	58.548477	3.406044	0.038632986627	2.40930175781	-8.86462402344	19.932308197	1.0
2003.0	10.0	742.0	49.0	3.033923	58.274155	3.909629	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	50.0	3.509502	57.691959	3.972435	0.0475482912333	2.42028808594	-8.58187866211	15.5213699341	1.0
2003.0	10.0	742.0	51.0	4.426252	56.660587	3.898562	0.0	2.39392089844	-8.01284790039	15.7371854782	1.0
2003.0	10.0	742.0	52.0	6.80578	55.000103	4.114954	0.227340267459	2.78100585938	-7.37658691406	20.4211101532	1.0
2003.0	10.0	742.0	53.0	7.758395	54.153362	4.488943	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	54.0	9.657871	53.393711	4.266204	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	55.0	12.178517	52.646191	4.007166	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	56.0	14.198519	52.24786	3.899886	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	57.0	15.665072	51.406116	3.453064	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	742.0	58.0	16.779682	51.443283	2.264754	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	8.0	-65.890991	58.706089	3.826321	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	9.0	-65.267517	59.166569	3.876029	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	10.0	-64.794006	59.781898	3.95957	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	11.0	-64.018219	60.610886	3.995767	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	12.0	-63.487518	61.177296	3.630349	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	13.0	-62.200592	61.975567	3.462346	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	14.0	-61.366089	62.818829	4.480271	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	15.0	-60.582367	63.792194	4.81489	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	16.0	-59.718689	64.741753	6.228098	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	17.0	-59.657684	65.455452	6.402101	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	18.0	-59.125427	66.245834	6.245954	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	19.0	-58.65683	66.984833	6.993388	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	20.0	-58.154541	67.676033	7.349804	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	21.0	-57.480682	68.37812	8.242016	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	22.0	-57.408936	68.969498	8.23578	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	23.0	-57.751312	69.434776	8.314655	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	24.0	-58.382019	69.867073	7.911792	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	25.0	-59.1026	70.339722	7.384863	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	26.0	-60.230774	70.725464	7.26989	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	27.0	-61.5867	71.036545	6.415385	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	28.0	-62.93219	70.907013	5.225012	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	29.0	-64.434448	70.640114	4.893706	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	30.0	-64.92691	70.065681	4.05012	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	31.0	-64.539642	69.600128	3.730114	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	32.0	-62.884613	69.504799	3.453412	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	33.0	-60.818085	69.463211	3.511535	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	34.0	-58.936554	69.532471	3.112957	0.0416047548291	2.44287109375	-8.03485107422	13.8667907715	1.0
2003.0	10.0	1049.0	35.0	-57.420654	69.701744	4.205337	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	36.0	-56.378845	69.908134	4.496071	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	37.0	-55.756866	70.058731	3.665419	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1049.0	38.0	-55.294403	70.1511	2.750637	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	69.0	-48.043182	52.160179	3.516876	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	70.0	-45.666718	53.156189	3.643318	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	71.0	-43.687531	55.857403	3.756414	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	72.0	-43.55603	58.076611	6.650723	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	73.0	-44.639954	58.738121	9.208586	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	74.0	-46.435272	58.805031	9.016171	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	75.0	-47.812378	58.656784	9.654347	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	76.0	-49.074554	58.245163	10.79055	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	77.0	-49.337585	57.573872	9.345439	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	78.0	-48.902008	56.279392	8.657925	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	79.0	-46.496307	54.934578	8.676572	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	80.0	-44.742188	53.997036	8.779675	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	81.0	-42.849884	53.387367	9.370665	0.0	7.68444824219	-9.0221862793	28.1979541779	1.0
2003.0	10.0	1478.0	82.0	-40.971832	52.91188	9.796165	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	83.0	-39.424591	52.627106	8.767749	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	84.0	-37.539856	52.463303	9.387611	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	85.0	-35.888275	52.52914	9.191476	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	86.0	-34.408783	52.759682	9.443593	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	87.0	-32.921967	53.075478	9.487829	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	88.0	-31.702972	53.501461	8.766837	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	89.0	-30.494751	54.294304	7.944743	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	90.0	-29.400482	55.563046	7.818564	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	91.0	-29.065277	56.661461	7.524144	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	92.0	-29.017487	57.690544	6.715668	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	93.0	-29.952454	58.709507	5.463304	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	94.0	-31.154419	59.53878	5.10412	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1478.0	95.0	-32.319855	59.799938	3.521971	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1656.0	81.0	178.534531	57.563179	4.036671	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1656.0	82.0	178.989487	57.496845	4.143108	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1656.0	83.0	178.956207	57.516518	4.338011	0.0	2.69873046875	-8.9714050293	15.4287185669	1.0
2003.0	10.0	1656.0	84.0	178.434509	57.527554	4.176441	0.0	2.79290771484	-8.4660949707	16.6897373199	1.0
2003.0	10.0	1656.0	85.0	178.170059	57.432739	4.323229	0.0	2.41516113281	-8.34698486328	17.1122093201	1.0
2003.0	10.0	1656.0	86.0	177.86058	57.33757	4.326661	0.0	2.75396728516	-8.32421875	18.167924881	1.0
2003.0	10.0	1656.0	87.0	177.349472	56.953362	4.072693	0.0	2.96301269531	-8.51861572266	21.0079250336	1.0
2003.0	10.0	1656.0	88.0	177.328644	56.622131	3.764214	0.0	2.50701904297	-8.37994384766	22.9566993713	1.0
2003.0	10.0	1656.0	89.0	177.554871	56.21777	3.074265	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	1656.0	90.0	177.873627	55.718277	2.347675	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	160.0	13.932426	55.145752	2.256689	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	161.0	12.667091	55.241184	2.346872	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	162.0	11.515665	55.346027	2.553763	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	163.0	10.710073	55.028286	2.528437	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	164.0	10.022062	54.944885	2.820365	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	165.0	9.600464	54.712513	3.424833	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	166.0	9.185493	54.620762	3.494237	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	167.0	8.496217	54.504189	3.025681	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	168.0	7.247031	54.839397	2.722471	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	169.0	5.80776	55.096889	2.859423	0.0876671619614	2.43041992188	-5.31246948242	27.3750553131	1.0
2003.0	10.0	3256.0	170.0	4.444458	55.254959	2.860387	0.0	2.3857421875	-5.4723815918	26.9645957947	1.0
2003.0	10.0	3256.0	171.0	2.751159	55.484158	3.514637	0.0	2.65057373047	-6.33474731445	27.239397049	1.0
2003.0	10.0	3256.0	172.0	1.603661	55.582405	4.371786	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	173.0	0.546045	55.589569	3.59105	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	174.0	-0.117645	55.553459	3.066694	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3256.0	175.0	0.153521	55.186424	2.661289	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	162.0	-153.163269	46.320618	2.115905	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	163.0	-152.40419	46.010555	2.278038	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	164.0	-151.251129	46.01199	2.612154	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	165.0	-150.387238	45.829052	2.543058	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	166.0	-149.488037	45.437557	2.997736	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	167.0	-148.400726	45.253242	3.330605	0.0	3.35778808594	-7.33386230469	20.8215560913	1.0
2003.0	10.0	3282.0	168.0	-146.877853	45.084347	3.304948	0.0	2.94934082031	-7.63577270508	19.4521942139	1.0
2003.0	10.0	3282.0	169.0	-145.203171	45.219952	3.05175	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3282.0	170.0	-143.410934	45.573174	3.113128	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	172.0	-2.130096	49.277397	4.042241	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	173.0	-2.502594	49.645428	4.381828	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	174.0	-3.050934	49.756531	4.550934	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	175.0	-3.668396	49.462238	4.54059	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	176.0	-4.796234	49.066208	4.432185	0.18573551263	5.2080078125	-7.57797241211	27.9352207184	1.0
2003.0	10.0	3453.0	177.0	-4.63089	48.249214	4.200928	0.175334323923	3.23767089844	-7.70288085938	28.221075058	1.0
2003.0	10.0	3453.0	178.0	-4.235321	47.38488	4.382417	0.222882615156	2.87127685547	-7.76467895508	28.5419979095	1.0
2003.0	10.0	3453.0	179.0	-3.523315	46.091526	3.994432	0.112927191679	3.32342529297	-7.10971069336	29.2709026337	1.0
2003.0	10.0	3453.0	180.0	-2.36554	45.233429	4.556437	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3453.0	181.0	-0.806641	44.888447	3.946215	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	182.0	17.073587	74.920616	2.162303	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	183.0	19.299089	74.052795	3.188141	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	184.0	19.728788	72.990311	4.447449	0.0	3.36828613281	-8.35501098633	24.5671806335	1.0
2003.0	10.0	3635.0	185.0	20.876959	72.1894	5.75475	0.0178306092125	3.85296630859	-5.66455078125	23.0671195984	1.0
2003.0	10.0	3635.0	186.0	21.602146	71.542397	5.979474	0.135215453195	4.23577880859	-4.61645507812	23.6003074646	1.0
2003.0	10.0	3635.0	187.0	22.551353	71.029549	6.354433	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	188.0	23.597633	70.657295	6.90738	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	189.0	23.808296	70.242775	5.935148	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	190.0	24.52429	70.082977	5.061119	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	191.0	24.872862	69.785767	3.676995	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3635.0	192.0	24.953913	69.330475	2.495505	0.0	0.0	0.0	0.0	0.0
2003.0	10.0	3772.0	167.0	0.552079	59.687431	4.477096	0.0163447251114	4.25067138672	-4.95989990234	29.5604171753	1.0
2003.0	10.0	3772.0	168.0	-0.507416	59.702675	5.160562	0.0267459138187	5.31658935547	-5.24761962891	28.5603065491	1.0
2003.0	10.0	3772.0	169.0	-1.420959	59.749298	5.293483	0.037147102526	4.58062744141	-6.54006958008	27.6317882538	1.0
