year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2001.0	1.0	696.0	53.0	159.364624	51.669109	6.651874	0.210995542348	3.85711669922	-8.94610595703	20.9830589294	1.0
2001.0	1.0	696.0	54.0	157.248749	51.392372	5.143158	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	55.0	153.784088	51.866531	5.275528	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	56.0	152.593109	51.593636	5.969952	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	57.0	151.867401	51.196896	5.929075	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	58.0	151.383133	50.513054	6.218894	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	59.0	151.466949	49.361073	6.146361	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	60.0	151.668564	48.091255	5.230766	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	61.0	152.282242	46.615261	4.659963	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	62.0	155.079529	45.274487	3.232499	0.0	3.48645019531	-8.65795898438	24.5046825409	1.0
2001.0	1.0	696.0	63.0	155.891708	44.431541	3.765494	0.0	3.35858154297	-8.25091552734	21.8498516083	1.0
2001.0	1.0	696.0	64.0	156.377701	43.657013	4.651049	0.0	2.99768066406	-8.18844604492	23.0322036743	1.0
2001.0	1.0	696.0	65.0	157.183777	42.800045	5.176336	0.0	2.57922363281	-8.43026733398	25.1772003174	1.0
2001.0	1.0	696.0	66.0	157.907028	41.689423	5.098446	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	67.0	158.853851	40.305882	5.001556	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	68.0	159.95256	38.906029	3.520074	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	696.0	69.0	161.219177	37.260994	2.737867	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	34.0	-57.982056	46.403446	2.751364	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	35.0	-57.286163	47.802471	2.357388	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	36.0	-56.197021	49.420879	2.584591	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	37.0	-55.463745	50.425201	3.880424	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	38.0	-54.653717	50.89856	4.62929	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	39.0	-52.786957	50.778584	6.379423	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	40.0	-51.881348	51.635582	7.30492	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	41.0	-51.545502	52.241627	6.605496	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	42.0	-49.366486	52.706799	5.372421	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	43.0	-47.120697	53.380226	5.331997	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	44.0	-44.811249	54.208916	7.006791	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	45.0	-43.979675	54.89341	7.883601	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	46.0	-42.583557	55.172451	7.41197	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	47.0	-40.711334	55.394306	9.080526	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	48.0	-38.642303	55.966648	8.809616	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	49.0	-37.276917	56.400772	8.227732	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	50.0	-34.934082	56.377899	7.112627	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	51.0	-33.118744	56.531796	7.229644	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	52.0	-31.773163	56.639107	7.092246	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	53.0	-29.941803	56.598541	6.307264	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	54.0	-27.280151	56.334438	7.075442	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	55.0	-25.868286	56.162228	8.726193	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	56.0	-24.433899	56.073227	8.46594	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	57.0	-23.271179	55.859455	7.830531	0.0	3.30810546875	-8.67028808594	14.0320854187	1.0
2001.0	1.0	718.0	58.0	-21.45578	55.600052	8.124617	0.0	3.70959472656	-8.03341674805	18.519109726	1.0
2001.0	1.0	718.0	59.0	-20.717926	55.421307	7.347907	0.0	3.81134033203	-8.31750488281	21.2380504608	1.0
2001.0	1.0	718.0	60.0	-19.841614	55.099876	6.518463	0.0	3.19537353516	-7.80685424805	20.9124469757	1.0
2001.0	1.0	718.0	61.0	-18.921295	54.737469	5.537687	0.0	3.06170654297	-8.69708251953	21.6818504333	1.0
2001.0	1.0	718.0	62.0	-17.704468	54.500801	4.510609	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	63.0	-16.687988	54.400482	4.053338	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	64.0	-16.592163	54.361935	4.438124	0.0	2.48168945312	-8.99789428711	19.2667694092	1.0
2001.0	1.0	718.0	65.0	-16.790039	54.113735	4.647765	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	66.0	-17.155151	53.539314	4.020045	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	67.0	-18.191132	52.840317	4.000223	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	68.0	-19.229706	52.294323	4.293703	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	69.0	-20.23819	52.12159	4.696242	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	70.0	-20.994812	51.533337	5.029199	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	71.0	-21.770172	51.168007	4.652671	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	72.0	-22.566498	50.963394	4.645379	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	73.0	-23.604492	50.750954	4.229803	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	74.0	-25.209412	50.410511	3.337997	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	718.0	75.0	-25.660553	50.099384	3.087882	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1048.0	53.0	37.816906	73.733841	2.450102	0.0	3.86694335938	-7.94140625	16.1870994568	1.0
2001.0	1.0	1048.0	54.0	36.848301	73.79776	2.892565	0.0	3.64984130859	-7.05233764648	14.7658824921	1.0
2001.0	1.0	1048.0	55.0	34.785286	73.887306	2.519901	0.0	3.60571289062	-6.32879638672	14.4866504669	1.0
2001.0	1.0	1087.0	55.0	-165.654236	55.557426	3.981991	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	56.0	-166.044632	55.741245	4.048341	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	57.0	-165.076218	55.348511	3.57238	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	58.0	-161.830704	54.045845	2.940088	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	59.0	-160.441757	53.895294	2.861768	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	60.0	-157.96756	53.870518	3.136733	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	61.0	-156.544724	53.998718	3.638785	0.0	2.94415283203	-7.6513671875	24.586681366	1.0
2001.0	1.0	1087.0	62.0	-155.322067	54.173801	3.934098	0.0	2.83953857422	-7.73986816406	21.7585830688	1.0
2001.0	1.0	1087.0	63.0	-153.289978	54.409233	3.781291	0.0	4.07958984375	-7.46371459961	21.4963378906	1.0
2001.0	1.0	1087.0	64.0	-151.367188	54.97147	4.449672	0.0	4.19555664062	-7.70248413086	21.0827674866	1.0
2001.0	1.0	1087.0	65.0	-150.031906	55.361031	5.452135	0.0	4.6826171875	-7.76016235352	21.1936359406	1.0
2001.0	1.0	1087.0	66.0	-149.467392	55.507835	4.455259	0.0	4.14624023438	-7.81784057617	20.9992046356	1.0
2001.0	1.0	1087.0	67.0	-148.235382	55.723137	5.726954	0.0	4.28845214844	-6.64505004883	15.4836063385	1.0
2001.0	1.0	1087.0	68.0	-147.360947	55.910984	5.596995	0.0	4.58636474609	-6.96206665039	16.4357681274	1.0
2001.0	1.0	1087.0	69.0	-146.076752	55.831982	4.147981	0.0	3.63201904297	-6.68914794922	22.0756549835	1.0
2001.0	1.0	1087.0	70.0	-144.613525	55.919891	5.640028	0.0	3.42150878906	-6.65893554688	23.4368629456	1.0
2001.0	1.0	1087.0	71.0	-143.531967	56.332809	5.359779	0.0	3.74206542969	-6.65093994141	19.0321769714	1.0
2001.0	1.0	1087.0	72.0	-142.369949	56.841938	5.515123	0.0	3.91143798828	-6.48754882812	16.1285362244	1.0
2001.0	1.0	1087.0	73.0	-141.839417	57.429272	5.359027	0.0	3.51989746094	-6.47540283203	14.3707256317	1.0
2001.0	1.0	1087.0	74.0	-140.839081	57.14011	4.675367	0.0	2.48675537109	-6.9931640625	14.1344795227	1.0
2001.0	1.0	1087.0	75.0	-139.406982	56.434303	3.892751	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1087.0	76.0	-137.832626	56.43708	2.350765	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	17.0	155.684616	55.358784	3.969353	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	18.0	156.138199	55.689701	4.677669	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	19.0	156.4366	55.998455	5.844493	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	20.0	155.855759	56.100952	7.734422	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	21.0	154.81456	55.916634	8.373923	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	22.0	154.040588	55.421284	7.933282	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	23.0	152.936401	54.795967	6.660658	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	24.0	151.533508	54.099747	4.791668	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	25.0	149.814453	52.447285	3.582312	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	26.0	148.7341	51.262352	4.299858	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	27.0	148.028961	50.346851	5.128223	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	28.0	147.28302	49.453499	5.560163	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	29.0	146.503601	48.508247	4.693788	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	30.0	146.163147	47.310589	4.58648	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	31.0	146.370056	46.312035	4.783665	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	32.0	146.104004	45.572071	5.51713	0.102526002972	2.90673828125	-8.23010253906	20.5144462585	1.0
2001.0	1.0	1197.0	33.0	146.290131	44.772541	4.901659	0.0980683506686	2.61083984375	-8.96978759766	21.1410427094	1.0
2001.0	1.0	1197.0	34.0	146.584778	43.537296	3.691252	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1197.0	35.0	147.266418	42.186646	2.550085	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	2.0	-155.177811	42.178116	6.588047	0.0	3.82568359375	-7.7785949707	28.4853343964	1.0
2001.0	1.0	1200.0	3.0	-154.869766	42.596752	6.826974	0.0	4.39215087891	-7.74346923828	27.2705802917	1.0
2001.0	1.0	1200.0	4.0	-154.014618	43.176334	7.188381	0.0	4.42224121094	-8.37997436523	27.4546794891	1.0
2001.0	1.0	1200.0	5.0	-153.354202	43.619511	4.902236	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	6.0	-152.081406	44.041138	5.495409	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	7.0	-151.117554	44.744076	4.999093	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	8.0	-150.037338	45.283379	5.043542	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	9.0	-150.047684	44.986355	3.980566	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	10.0	-149.997879	44.968002	3.725824	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1200.0	11.0	-149.847336	45.458637	2.841247	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	34.0	-173.881851	48.417	3.769953	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	35.0	-173.087265	48.309296	4.605669	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	36.0	-172.07872	48.188354	5.018958	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	37.0	-171.287689	48.04393	5.001745	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	38.0	-170.56105	48.14679	4.387983	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	39.0	-169.789352	47.892899	4.396259	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	40.0	-168.258774	48.470303	4.160812	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	41.0	-168.164978	48.149635	4.231263	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	42.0	-166.999344	47.552422	3.883795	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1322.0	43.0	-165.839539	47.428284	3.150766	0.0	2.47332763672	-9.01739501953	16.4130344391	1.0
2001.0	1.0	1322.0	44.0	-163.920349	47.095837	2.647989	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	54.0	-159.41478	54.224632	5.181746	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	55.0	-157.375168	54.173691	4.548581	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	56.0	-155.727814	54.376877	4.114788	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	57.0	-153.422256	55.179497	3.471549	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	58.0	-152.706055	55.30949	3.866007	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	59.0	-151.639236	55.92194	3.889031	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	60.0	-150.596161	56.777546	3.47129	0.0713224368499	4.40612792969	-9.03805541992	24.1440143585	1.0
2001.0	1.0	1344.0	61.0	-149.861099	58.256496	4.028077	0.118870728083	3.17254638672	-8.0498046875	21.2742824554	1.0
2001.0	1.0	1344.0	62.0	-149.36055	58.652355	4.523835	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	63.0	-149.033554	59.039471	4.209442	0.172362555721	3.9130859375	-8.90585327148	18.9552688599	1.0
2001.0	1.0	1344.0	64.0	-149.627274	59.912281	4.231703	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	65.0	-149.014618	60.037472	3.739195	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	66.0	-148.850616	59.775791	3.987977	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	67.0	-149.64537	60.053886	3.538554	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1344.0	68.0	-150.148193	60.536797	2.330047	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	44.0	170.447723	41.828949	2.33149	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	45.0	170.804962	42.043827	2.733754	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	46.0	171.18927	41.989147	2.778189	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	47.0	170.928589	41.071747	3.005239	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	48.0	171.289429	39.939018	4.964105	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	49.0	173.210526	40.271538	5.452313	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	50.0	175.373444	40.58292	5.543497	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	51.0	177.369446	40.812576	6.981563	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	52.0	178.431961	40.912659	7.637443	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	53.0	179.221451	40.977161	9.043844	0.0	2.57580566406	-6.33721923828	17.2579021454	1.0
2001.0	1.0	1366.0	54.0	-179.862808	41.041519	7.404124	0.0	2.38891601562	-5.61434936523	19.3912601471	1.0
2001.0	1.0	1366.0	55.0	-178.965042	41.093765	9.164623	0.0	2.54626464844	-5.67965698242	20.6682605743	1.0
2001.0	1.0	1366.0	56.0	-177.454926	41.157566	7.840381	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	57.0	-176.493423	41.182514	9.285906	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	58.0	-174.720886	41.196651	9.62894	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	59.0	-173.618423	41.184628	8.92775	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	60.0	-172.102814	41.142002	6.587623	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	61.0	-170.489792	41.063316	6.924566	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	62.0	-169.494232	40.997505	2.985898	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	63.0	-167.217407	40.797005	3.796298	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1366.0	64.0	-166.000977	40.661026	3.298088	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	23.0	-22.448792	64.173744	4.982805	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	24.0	-22.954224	63.87426	5.100765	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	25.0	-23.263794	63.711868	5.100815	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	26.0	-23.078186	63.804977	5.294527	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	27.0	-23.40509	63.67477	5.093832	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	28.0	-24.026123	63.530579	4.189642	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	29.0	-23.811096	64.088768	3.305061	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	30.0	-22.768127	64.732994	3.904012	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	31.0	-23.394958	64.858559	4.410025	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	32.0	-24.407684	64.884201	4.674006	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	33.0	-24.656036	64.951981	4.886742	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	34.0	-24.187103	65.09034	5.186374	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	35.0	-24.846863	64.945213	4.902283	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	36.0	-23.579102	65.162743	5.420921	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	37.0	-23.486298	65.147636	5.38145	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	38.0	-23.94104	65.012436	5.120928	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	39.0	-23.447418	64.948326	4.87191	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	40.0	-23.486969	64.726898	4.298754	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	41.0	-23.122864	64.4589	4.839075	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	42.0	-23.286957	64.148453	6.200953	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	43.0	-23.689911	63.944103	5.959946	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	44.0	-23.934875	63.766113	6.084668	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	45.0	-23.863983	63.512531	5.674563	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	46.0	-24.03949	63.270676	5.158283	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	47.0	-23.74472	63.196556	5.199667	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	48.0	-23.798279	62.978043	5.202904	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	49.0	-24.026367	63.052055	5.018601	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	50.0	-24.057312	63.261032	5.22288	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	51.0	-24.337494	63.479061	5.453833	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	52.0	-24.482147	63.520184	5.547446	0.104011887073	2.72973632812	-8.97744750977	14.5215435028	1.0
2001.0	1.0	1432.0	53.0	-24.967651	63.45396	5.917134	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	54.0	-25.223328	63.534687	6.196726	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	55.0	-24.756439	63.492546	6.15639	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	56.0	-24.864685	63.126259	6.185336	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	57.0	-25.084869	62.821274	5.669056	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	58.0	-25.568634	62.560303	5.443383	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	59.0	-25.500061	62.13641	5.837087	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	60.0	-24.770416	61.672565	5.801732	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	61.0	-23.619019	61.192799	6.216529	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	62.0	-22.435577	60.798748	5.939016	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	63.0	-22.276459	60.533237	5.275795	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	64.0	-22.253784	60.194458	5.164704	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	65.0	-22.774689	59.844364	4.572165	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	66.0	-23.419464	59.550125	4.527021	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	67.0	-24.152771	59.368031	3.913864	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	68.0	-25.054382	59.241066	3.554729	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	69.0	-26.308746	58.903507	3.513597	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	70.0	-27.391144	58.580704	3.434434	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	71.0	-27.881012	58.666134	3.160237	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	72.0	-28.938202	59.240135	2.673142	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	73.0	-29.72702	59.837887	2.430199	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1432.0	74.0	-29.041168	60.597996	2.085787	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	61.0	167.785187	60.513653	2.08678	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	62.0	167.923447	60.174164	2.766194	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	63.0	168.248535	59.837933	2.983109	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	64.0	168.263992	59.618282	3.637234	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	65.0	168.686234	59.17321	3.225103	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	66.0	168.815323	59.192356	2.752489	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	67.0	168.605988	59.012108	2.381308	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	68.0	168.277451	59.270493	2.752692	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	69.0	168.403183	59.535725	3.675041	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	70.0	168.307297	59.622002	5.272045	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	71.0	169.061417	59.257477	5.071175	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	72.0	169.649979	58.957199	4.694263	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	73.0	170.443237	58.634998	4.155334	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	74.0	170.732162	58.369427	3.698826	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	75.0	171.462265	58.342857	3.425285	0.0564635958395	3.37524414062	-7.08627319336	28.1598415375	1.0
2001.0	1.0	1578.0	76.0	172.656784	58.077065	3.23354	0.0	3.31939697266	-6.70080566406	25.869392395	1.0
2001.0	1.0	1578.0	77.0	172.882553	57.636372	2.66058	0.0	2.61895751953	-7.04080200195	24.551235199	1.0
2001.0	1.0	1578.0	78.0	173.677139	57.379585	3.400437	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	79.0	174.418915	57.123516	3.700947	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	80.0	174.835922	57.134434	4.514153	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	81.0	175.087784	57.192116	5.082561	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	82.0	174.81636	57.131374	4.920937	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	83.0	174.929077	56.906185	4.731771	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	84.0	174.775833	56.626205	3.970304	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	85.0	174.383606	56.111973	3.286646	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	86.0	174.408127	55.586758	3.621005	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	87.0	174.951523	54.979626	3.118846	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	88.0	176.210953	54.523315	2.756158	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1578.0	89.0	177.699783	53.829483	2.272264	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1656.0	68.0	166.611404	38.898777	6.198316	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1656.0	69.0	167.277054	39.067459	2.662665	0.0	3.45550537109	-8.95208740234	27.4772701263	1.0
2001.0	1.0	1663.0	66.0	-21.411072	70.357056	2.809969	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1663.0	67.0	-20.454681	71.645821	3.657343	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1663.0	68.0	-18.447784	71.9571	3.741023	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1663.0	69.0	-12.121674	71.443382	2.732815	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1663.0	70.0	-7.569733	71.293289	2.875473	0.0	0.0	0.0	0.0	0.0
2001.0	1.0	1663.0	71.0	-3.270294	71.329056	4.452983	0.0950965824666	3.35577392578	-6.06002807617	16.9091587067	1.0
2001.0	1.0	1663.0	72.0	-0.374237	71.589813	5.501654	0.00891530460624	3.77313232422	-5.12564086914	19.968788147	1.0
2001.0	1.0	1663.0	73.0	2.115512	71.713974	6.151619	0.0	3.89752197266	-4.23556518555	20.4477806091	1.0
