year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2007.0	2.0	10541.0	153.0	-57.950928	39.456314	7.127079	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10541.0	154.0	-54.999115	38.899525	5.471414	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10541.0	155.0	-51.193909	38.696712	4.421213	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	153.0	-144.160324	60.569801	2.078036	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	154.0	-144.601196	59.670853	2.40408	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	155.0	-144.654465	59.338509	2.859012	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	156.0	-144.157745	58.840111	3.580213	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	157.0	-143.902283	58.863884	3.968429	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	158.0	-144.1073	58.896275	4.161196	0.104011887073	2.39581298828	-8.60913085938	29.5177841187	1.0
2007.0	2.0	10685.0	159.0	-144.287949	58.834538	4.285852	0.117384843982	2.73107910156	-7.88095092773	28.0728797913	1.0
2007.0	2.0	10685.0	160.0	-144.184052	58.614571	4.395338	0.0430906389302	3.44268798828	-6.08276367188	29.0048732758	1.0
2007.0	2.0	10685.0	161.0	-143.729279	58.54546	5.847198	0.0594353640416	4.35266113281	-5.40383911133	25.0530796051	1.0
2007.0	2.0	10685.0	162.0	-143.378204	58.199833	5.597649	0.00148588410104	5.11694335938	-6.12191772461	23.7612552643	1.0
2007.0	2.0	10685.0	163.0	-143.817947	58.021496	5.741672	0.0	5.32690429688	-6.67715454102	22.8786907196	1.0
2007.0	2.0	10685.0	164.0	-143.1492	57.669086	5.527827	0.0	5.6181640625	-6.42163085938	23.1782474518	1.0
2007.0	2.0	10685.0	165.0	-142.526108	57.519417	5.948821	0.0	5.16790771484	-6.64529418945	20.1620464325	1.0
2007.0	2.0	10685.0	166.0	-142.035767	57.067326	5.554595	0.0	5.90673828125	-7.79022216797	17.8384246826	1.0
2007.0	2.0	10685.0	167.0	-141.741776	56.908283	5.75305	0.0	5.83367919922	-8.56481933594	19.5120773315	1.0
2007.0	2.0	10685.0	168.0	-141.343338	56.784927	5.888732	0.0	5.87451171875	-7.80798339844	21.6493301392	1.0
2007.0	2.0	10685.0	169.0	-140.889603	56.679474	5.466565	0.0	5.12921142578	-6.81207275391	21.2927646637	1.0
2007.0	2.0	10685.0	170.0	-140.687912	56.158909	5.382348	0.0	4.40167236328	-7.69564819336	20.4876899719	1.0
2007.0	2.0	10685.0	171.0	-140.210907	55.728531	4.68877	0.0	3.79998779297	-8.98101806641	22.2060241699	1.0
2007.0	2.0	10685.0	172.0	-139.411407	55.190475	4.55572	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	173.0	-138.539139	54.89621	3.875979	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	174.0	-136.352127	54.617828	3.643778	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	175.0	-135.168747	54.434258	4.298019	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	176.0	-134.44519	54.159904	4.317454	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	177.0	-133.923035	53.718723	3.888848	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	178.0	-133.108017	53.026142	3.508599	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	179.0	-132.128571	52.686695	3.822509	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	180.0	-131.479935	52.692059	3.417575	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	181.0	-130.95932	52.753815	2.568727	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10685.0	182.0	-130.54541	53.028912	2.33529	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	160.0	-0.580627	61.659698	2.460659	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	161.0	-0.667023	62.085209	3.734752	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	162.0	-1.089447	62.292294	4.081702	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	163.0	-0.843781	62.5588	4.487336	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	164.0	-0.733582	63.13131	4.757632	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	165.0	-0.987152	63.368362	4.644325	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	166.0	-1.287018	63.455719	3.926315	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	167.0	-1.130676	63.83094	4.199151	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	168.0	-0.937866	64.150696	5.135395	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	169.0	-0.20047	64.793022	5.774965	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	170.0	0.11384	65.354752	6.240114	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	171.0	0.825196	65.876015	6.334148	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	172.0	2.019426	66.635368	7.238218	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	173.0	2.516484	67.257553	7.838606	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	174.0	2.611315	67.749466	9.321471	0.0	11.2967529297	-8.67098999023	13.4970607758	1.0
2007.0	2.0	10824.0	175.0	2.866531	68.154846	9.524807	0.0	11.6915283203	-8.72378540039	12.1835098267	1.0
2007.0	2.0	10824.0	176.0	3.254827	68.638496	10.12466	0.0	10.9839477539	-9.03567504883	13.3703784943	1.0
2007.0	2.0	10824.0	177.0	3.386644	69.066048	9.296089	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	178.0	3.3895	69.420738	9.398643	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10824.0	179.0	3.106132	69.737335	8.861474	0.0	11.0854492188	-8.82638549805	14.0982341766	1.0
2007.0	2.0	10824.0	180.0	3.118587	70.004158	8.413903	0.0	9.955078125	-8.93115234375	15.9328231812	1.0
2007.0	2.0	10824.0	181.0	2.743129	70.369904	8.218324	0.0	8.46813964844	-8.8815612793	13.8747959137	1.0
2007.0	2.0	10824.0	182.0	2.195348	70.844719	8.320493	0.0	8.11401367188	-7.90115356445	15.7464160919	1.0
2007.0	2.0	10824.0	183.0	1.641038	70.907616	8.146438	0.0	8.11480712891	-7.87051391602	14.3806867599	1.0
2007.0	2.0	10824.0	184.0	0.663093	71.086952	7.164969	0.0	7.55920410156	-8.00897216797	14.9984788895	1.0
2007.0	2.0	10824.0	185.0	0.22071	71.159096	5.908353	0.0	6.84429931641	-8.60101318359	14.1509847641	1.0
2007.0	2.0	10824.0	186.0	-1.079956	71.20285	5.498055	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	166.0	156.239883	43.970222	2.212215	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	167.0	158.484528	44.75882	2.978849	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	168.0	160.152924	45.856049	4.104618	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	169.0	162.373947	46.951279	5.887504	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	170.0	164.478897	48.63578	7.978352	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	171.0	165.696976	49.584476	8.34264	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	172.0	166.801041	50.39352	8.818102	0.0	4.43817138672	-6.87216186523	27.9922847748	1.0
2007.0	2.0	10920.0	173.0	167.573761	51.188019	8.327137	0.0	4.00885009766	-7.93344116211	27.1840820312	1.0
2007.0	2.0	10920.0	174.0	168.455917	51.612053	8.125761	0.0	4.35858154297	-8.34371948242	28.3079490662	1.0
2007.0	2.0	10920.0	175.0	169.767197	51.772709	7.796479	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	176.0	170.751434	51.988308	6.154216	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	177.0	172.727371	51.604134	5.095746	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	178.0	175.441269	51.444233	5.247992	0.00297176820208	4.42248535156	-6.98956298828	28.6072311401	1.0
2007.0	2.0	10920.0	179.0	176.476913	51.44273	5.074356	0.00297176820208	4.13446044922	-8.20623779297	25.1588916779	1.0
2007.0	2.0	10920.0	180.0	178.133377	50.999588	4.443586	0.00297176820208	2.99572753906	-8.51037597656	25.2309894562	1.0
2007.0	2.0	10920.0	181.0	179.229111	50.513645	3.948357	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	182.0	179.971222	50.107433	3.068083	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	183.0	-178.510605	49.252464	2.772924	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	184.0	-177.97731	48.687248	2.693017	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	185.0	-178.058868	48.088234	2.479817	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	186.0	-179.864975	47.107922	2.364419	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	10920.0	187.0	177.923248	45.938732	2.22238	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	176.0	-70.403778	39.767563	5.924034	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	177.0	-69.045776	39.481888	7.460069	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	178.0	-67.962799	39.233906	11.34183	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	179.0	-67.117218	39.027596	15.57944	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	180.0	-66.108643	38.766666	11.17437	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	181.0	-64.967621	38.451588	12.09698	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	182.0	-62.653656	39.752834	7.413899	0.0	6.36993408203	-4.29043579102	26.1208229065	1.0
2007.0	2.0	11115.0	183.0	-60.465851	39.427055	6.759832	0.0	5.24755859375	-7.65658569336	25.398235321	1.0
2007.0	2.0	11115.0	184.0	-58.661194	39.748543	8.123787	0.0	5.79766845703	-6.63336181641	24.9582767487	1.0
2007.0	2.0	11115.0	185.0	-56.856903	40.563557	6.575698	0.0	5.68487548828	-7.21139526367	28.4332695007	1.0
2007.0	2.0	11115.0	186.0	-55.195251	41.825245	5.597538	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	187.0	-52.441284	42.51548	4.484457	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	188.0	-51.036255	42.845875	3.568442	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11115.0	189.0	-49.017426	43.488617	2.172867	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	151.0	-53.333679	45.878716	8.723042	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	152.0	-52.750336	46.469765	11.57536	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	153.0	-52.146118	46.659126	12.29844	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	154.0	-51.219788	46.781708	13.63354	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	155.0	-50.054596	46.714531	13.16507	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	156.0	-48.338379	46.563778	14.559	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	157.0	-46.436249	46.606567	14.38435	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	158.0	-44.328766	46.736141	13.59137	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	159.0	-41.982117	46.908966	11.41341	0.0	6.2314453125	-7.31433105469	27.9631195068	1.0
2007.0	2.0	11309.0	160.0	-39.832123	47.222858	9.536326	0.0	5.95739746094	-6.18957519531	24.4580001831	1.0
2007.0	2.0	11309.0	161.0	-37.801422	47.586842	9.598957	0.0	6.33258056641	-7.49731445312	27.141740799	1.0
2007.0	2.0	11309.0	162.0	-35.252441	47.866962	7.207695	0.0	5.03070068359	-7.34716796875	23.6833209991	1.0
2007.0	2.0	11309.0	163.0	-33.44754	48.128403	7.726714	0.0	4.38671875	-7.60913085938	24.5720863342	1.0
2007.0	2.0	11309.0	164.0	-31.77652	48.218483	6.037231	0.0	3.53082275391	-7.99212646484	24.8403110504	1.0
2007.0	2.0	11309.0	165.0	-28.931183	48.560032	5.846637	0.0	3.36224365234	-9.00079345703	29.2264041901	1.0
2007.0	2.0	11309.0	166.0	-26.660156	48.906723	4.820372	0.0	3.05505371094	-8.8591003418	26.0507526398	1.0
2007.0	2.0	11309.0	167.0	-23.691223	49.536549	4.535137	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	168.0	-21.389618	50.666229	5.521617	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	169.0	-19.838348	51.48447	5.92945	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	170.0	-18.788361	52.776302	6.712629	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	171.0	-18.121124	53.530468	6.074944	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	172.0	-17.982391	54.436893	5.584524	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	173.0	-17.970581	55.155136	5.793511	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	174.0	-18.162598	55.674	5.898976	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	175.0	-18.852386	56.106197	5.906254	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	176.0	-19.317108	56.453217	5.927478	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	177.0	-19.704468	56.511703	5.697062	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	178.0	-20.351379	56.297306	4.782388	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	179.0	-20.608429	55.723751	4.268487	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	180.0	-20.453491	54.884541	3.742771	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	181.0	-18.99292	53.868748	3.548616	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	182.0	-17.457336	53.20747	3.067949	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	11309.0	183.0	-15.121552	52.447994	2.185901	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	213.0	0.847229	67.427826	2.266765	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	214.0	1.963293	68.05986	3.123262	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	215.0	1.376427	68.053276	4.953422	0.0	3.92608642578	-8.90222167969	23.1628665924	1.0
2007.0	2.0	12224.0	216.0	-0.431671	67.694702	5.543723	0.0	3.34643554688	-8.64324951172	22.9447021484	1.0
2007.0	2.0	12224.0	217.0	-0.493713	67.741905	5.172502	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	218.0	-1.352203	67.862389	5.209733	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	219.0	-2.738983	67.760918	4.266357	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	220.0	-5.297729	67.088326	3.30984	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	221.0	-7.034973	66.955437	2.860259	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	222.0	-8.159851	66.799782	3.168776	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12224.0	223.0	-8.836945	66.218529	3.401809	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	200.0	-136.64949	50.70034	3.868122	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	201.0	-135.770386	49.916981	3.17491	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	202.0	-135.130692	48.892105	3.411815	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	203.0	-134.382568	48.059395	4.542385	0.0	3.53326416016	-8.57684326172	26.2810916901	1.0
2007.0	2.0	12725.0	204.0	-133.756546	47.376251	5.830478	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	205.0	-133.497238	46.725121	5.185292	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	206.0	-132.543198	46.023766	5.355091	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	207.0	-130.892578	45.192326	5.325893	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	208.0	-129.348969	44.724747	6.03653	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	209.0	-127.710312	44.885433	9.273569	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	210.0	-126.885437	44.86462	10.30392	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	211.0	-126.133636	45.083481	11.76373	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	212.0	-125.657288	45.261242	12.93681	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	213.0	-125.274872	45.36322	13.0296	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	214.0	-124.799301	45.429409	12.42488	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	215.0	-124.045364	45.584557	10.33787	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	216.0	-122.891449	45.901917	8.40841	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	217.0	-121.569229	46.537796	6.759151	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	218.0	-120.265747	46.701038	6.347526	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	219.0	-119.500992	47.097565	6.433197	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	220.0	-118.848373	47.423592	5.991649	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	221.0	-118.248199	47.694332	5.423532	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	222.0	-117.933243	48.135712	4.265885	0.0	0.0	0.0	0.0	0.0
2007.0	2.0	12725.0	223.0	-117.363281	48.639473	3.077536	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	11557.0	11.0	-4.601288	70.07119	2.925442	0.0	3.10107421875	-6.08636474609	18.5209751129	1.0
2007.0	3.0	11818.0	0.0	-33.388214	54.580826	3.357527	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	11818.0	1.0	-32.932739	55.030926	3.248428	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	11818.0	2.0	-31.731171	55.649483	3.061565	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	11818.0	3.0	-31.23407	56.093254	3.180201	0.0	2.77679443359	-9.02703857422	28.8315353394	1.0
2007.0	3.0	11818.0	4.0	-30.760773	56.427673	3.241303	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	11818.0	5.0	-29.878235	57.214905	3.693225	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	0.0	151.885376	39.003021	10.47784	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	1.0	152.443726	39.646423	11.30091	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	2.0	152.660477	39.690601	10.46114	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	3.0	152.590942	38.980797	9.926468	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	4.0	152.770782	38.431637	10.47445	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	5.0	153.075729	37.8325	10.89502	0.0	10.5521850586	-8.16967773438	29.3067054749	1.0
2007.0	3.0	12229.0	6.0	153.92189	37.170177	11.80449	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	7.0	154.320175	36.836288	10.11613	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12229.0	8.0	156.227768	35.272694	7.736016	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	3.0	-28.605072	65.562126	2.897823	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	4.0	-27.980927	65.389099	3.172897	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	5.0	-28.576416	65.266014	3.765733	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	6.0	-28.798126	65.228554	4.49506	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	7.0	-27.327148	65.532516	5.488729	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	8.0	-28.558044	65.327118	5.740065	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	9.0	-28.375641	65.306648	5.560503	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	10.0	-27.273468	65.451683	6.649073	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12447.0	11.0	-26.427338	65.682747	5.794688	0.196136701337	3.83959960938	-9.04205322266	27.1717586517	1.0
2007.0	3.0	12563.0	10.0	-5.765198	70.796196	3.76611	0.0	3.81988525391	-6.16961669922	21.9394817352	1.0
2007.0	3.0	12586.0	11.0	-34.338806	63.567078	6.991018	0.0505200594354	4.11285400391	-8.03979492188	21.215133667	1.0
2007.0	3.0	12586.0	12.0	-34.067993	63.552486	8.650506	0.0267459138187	6.02777099609	-8.01040649414	22.3252468109	1.0
2007.0	3.0	12586.0	13.0	-33.512054	63.79147	11.68784	0.0564635958395	7.00085449219	-8.19863891602	26.8876075745	1.0
2007.0	3.0	12586.0	14.0	-33.611725	63.889347	11.7782	0.0846953937593	8.37072753906	-8.13940429688	28.0717353821	1.0
2007.0	3.0	12586.0	15.0	-35.219452	63.669712	11.24059	0.0950965824666	7.99359130859	-5.57791137695	28.5282592773	1.0
2007.0	3.0	12586.0	16.0	-36.097198	63.246071	11.44623	0.0876671619614	7.79608154297	-5.68878173828	26.970407486	1.0
2007.0	3.0	12586.0	17.0	-36.55188	62.980206	11.48352	0.0594353640416	6.84820556641	-3.64181518555	24.3198947906	1.0
2007.0	3.0	12586.0	18.0	-36.750519	62.639183	10.4392	0.038632986627	5.97344970703	-2.26641845703	19.7649421692	1.0
2007.0	3.0	12586.0	19.0	-37.250336	62.100857	10.81098	0.0208023774146	6.24072265625	-1.75250244141	21.2393112183	1.0
2007.0	3.0	12586.0	20.0	-37.408691	61.749954	10.35021	0.00445765230312	5.09356689453	-3.23321533203	23.518611908	1.0
2007.0	3.0	12586.0	21.0	-37.492432	60.930996	9.638833	0.0	6.05126953125	-3.39468383789	25.0968723297	1.0
2007.0	3.0	12586.0	22.0	-37.231171	60.248199	9.719652	0.0	7.28204345703	-2.74996948242	20.9502887726	1.0
2007.0	3.0	12586.0	23.0	-36.731781	59.73711	10.15993	0.0	7.55419921875	-3.42993164062	22.1517028809	1.0
2007.0	3.0	12586.0	24.0	-35.662933	59.179359	8.429605	0.0	8.52166748047	-2.03646850586	25.3177986145	1.0
2007.0	3.0	12586.0	25.0	-34.188599	58.750824	7.900098	0.0	9.18786621094	-1.7917175293	26.4008102417	1.0
2007.0	3.0	12586.0	26.0	-32.593689	58.692314	7.852598	0.0	8.03283691406	-1.5862121582	25.514831543	1.0
2007.0	3.0	12586.0	27.0	-31.576416	58.402988	4.376294	0.0	5.99658203125	-2.3049621582	26.2789020538	1.0
2007.0	3.0	12586.0	28.0	-30.578186	58.641457	4.389832	0.0	4.81262207031	-2.33126831055	27.6216716766	1.0
2007.0	3.0	12586.0	29.0	-30.692383	58.344727	5.017116	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12586.0	30.0	-30.963531	58.316372	3.618526	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12586.0	31.0	-32.161224	58.430267	4.024747	0.0	4.20336914062	-3.85244750977	25.001329422	1.0
2007.0	3.0	12586.0	32.0	-31.804626	57.557331	4.587564	0.0	3.17199707031	-4.59600830078	21.7552337646	1.0
2007.0	3.0	12586.0	33.0	-31.31955	56.766197	4.754332	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12639.0	14.0	14.779925	73.763702	4.96666	0.0995542347697	4.09173583984	-2.23944091797	20.9253406525	1.0
2007.0	3.0	12639.0	15.0	15.13479	73.935577	5.553924	0.154531946508	4.54632568359	-3.30023193359	20.418182373	1.0
2007.0	3.0	12639.0	16.0	17.160997	73.312057	4.443106	0.0698365527489	3.90356445312	-2.56695556641	20.1892051697	1.0
2007.0	3.0	12639.0	17.0	19.306133	72.684586	4.271768	0.0133729569094	3.5546875	-2.86828613281	22.0890331268	1.0
2007.0	3.0	12639.0	18.0	22.592794	72.179832	4.224432	0.0653789004458	2.99987792969	-2.73348999023	23.2986431122	1.0
2007.0	3.0	12639.0	19.0	28.183067	71.86808	3.204596	0.12927191679	3.18743896484	-3.19757080078	21.4023571014	1.0
2007.0	3.0	12639.0	20.0	35.225704	72.032654	3.061237	0.0	3.65881347656	-4.6276550293	22.663351059	1.0
2007.0	3.0	12639.0	21.0	40.720501	72.833374	2.579957	0.0	3.29815673828	-6.7682800293	19.9448394775	1.0
2007.0	3.0	12639.0	22.0	43.041977	73.095726	2.168106	0.117384843982	3.38513183594	-7.7702331543	19.7073040009	1.0
2007.0	3.0	12749.0	6.0	-29.780457	57.095413	3.79507	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	7.0	-29.227875	56.938786	3.902186	0.0	2.60412597656	-8.98046875	26.8399543762	1.0
2007.0	3.0	12749.0	8.0	-28.689056	56.676968	4.115223	0.0	2.51287841797	-8.78134155273	24.9868221283	1.0
2007.0	3.0	12749.0	9.0	-27.649353	56.771507	4.102212	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	10.0	-26.06842	57.40918	5.39114	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	11.0	-25.184631	57.281693	5.148215	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	12.0	-24.200836	57.400326	4.005083	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	13.0	-23.549103	57.819405	4.862985	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	14.0	-22.953369	58.112469	4.568948	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	15.0	-21.522217	58.271374	4.180043	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	16.0	-21.223907	58.720978	3.123301	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12749.0	17.0	-20.277161	58.806068	2.523852	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12967.0	1.0	0.898205	72.62252	3.718958	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12967.0	2.0	-2.50351	72.502205	6.448538	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12967.0	3.0	-3.897003	72.564911	7.278197	0.0	0.0	0.0	0.0	0.0
2007.0	3.0	12967.0	4.0	-5.921997	72.409027	9.783623	0.0594353640416	7.28076171875	-8.94860839844	25.8889808655	1.0
2007.0	3.0	12967.0	5.0	-7.072968	71.866539	10.34511	0.0594353640416	10.0375976562	-7.43496704102	22.2913265228	1.0
2007.0	3.0	12967.0	6.0	-6.597992	71.360245	10.78339	0.0133729569094	12.544128418	-5.94390869141	20.845500946	1.0
2007.0	3.0	12967.0	7.0	-4.985565	71.348213	9.598754	0.0	8.64581298828	-5.61248779297	21.644159317	1.0
