year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2011.0	1.0	1274.0	67.0	-23.614777	65.213371	4.481746	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	68.0	-24.276581	64.792656	4.600941	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	69.0	-24.783295	64.317314	4.231136	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	70.0	-25.159668	63.327145	5.101057	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	71.0	-25.067841	62.645317	6.166207	0.00891530460624	3.85119628906	-0.112884521484	26.1689987183	1.0
2011.0	1.0	1274.0	72.0	-25.022614	62.28368	7.809291	0.00148588410104	5.14776611328	-1.48773193359	25.8084201813	1.0
2011.0	1.0	1274.0	73.0	-25.318359	61.91489	8.113172	0.0	5.18658447266	-1.85455322266	20.1369724274	1.0
2011.0	1.0	1274.0	74.0	-25.651154	61.496948	8.563809	0.0	4.47448730469	-1.99151611328	20.1862888336	1.0
2011.0	1.0	1274.0	75.0	-25.706909	61.001381	7.854429	0.0	4.22430419922	-1.7643737793	20.9149971008	1.0
2011.0	1.0	1274.0	76.0	-25.22757	60.662422	6.942677	0.0	3.81359863281	-2.00244140625	20.2245121002	1.0
2011.0	1.0	1274.0	77.0	-24.568726	60.470455	5.841605	0.0	3.67370605469	-2.46893310547	21.5166416168	1.0
2011.0	1.0	1274.0	78.0	-24.052124	60.318031	6.10818	0.0	4.85198974609	-2.32711791992	19.4798603058	1.0
2011.0	1.0	1274.0	79.0	-23.174408	60.062366	5.462469	0.0	4.39752197266	-3.57928466797	18.9772377014	1.0
2011.0	1.0	1274.0	80.0	-22.356842	60.083588	5.599864	0.0	3.76293945312	-3.9794921875	18.4349079132	1.0
2011.0	1.0	1274.0	81.0	-20.95752	60.173061	5.235723	0.0	2.77130126953	-5.17056274414	18.5840549469	1.0
2011.0	1.0	1274.0	82.0	-20.565155	60.270973	5.562388	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	83.0	-20.164368	60.528439	6.013555	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	84.0	-20.784851	60.907444	5.215755	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1274.0	85.0	-23.844208	61.466644	3.301151	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	42.0	12.427614	64.177689	5.428598	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	43.0	12.081722	64.668434	5.039981	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	44.0	10.868779	64.684471	4.139246	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	45.0	9.985708	64.863319	4.609467	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	46.0	10.284188	64.668396	5.344918	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	47.0	8.832788	65.094727	4.790663	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	48.0	7.892229	65.318275	5.49939	0.106983655275	2.93518066406	-7.37197875977	26.4761142731	1.0
2011.0	1.0	1404.0	49.0	7.602342	65.560738	6.721064	0.0460624071322	4.38452148438	-6.14797973633	25.0974845886	1.0
2011.0	1.0	1404.0	50.0	7.372844	65.894432	7.027127	0.0252600297177	6.22039794922	-6.13412475586	24.3124256134	1.0
2011.0	1.0	1404.0	51.0	6.786333	66.170029	7.284592	0.00148588410104	5.54925537109	-6.28372192383	24.5175094604	1.0
2011.0	1.0	1404.0	52.0	7.291484	66.49559	6.365104	0.0	4.77722167969	-5.7633972168	21.8078918457	1.0
2011.0	1.0	1404.0	53.0	7.950306	66.804604	5.314638	0.0074294205052	3.91046142578	-5.57278442383	18.9352855682	1.0
2011.0	1.0	1404.0	54.0	5.813861	67.116783	4.396246	0.0	3.98266601562	-5.54876708984	22.1541557312	1.0
2011.0	1.0	1404.0	55.0	5.428652	67.231506	3.0198	0.0	3.22674560547	-5.40194702148	18.675573349	1.0
2011.0	1.0	1404.0	56.0	6.712222	67.921555	2.315253	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1404.0	57.0	7.734997	68.651382	3.012347	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	31.0	146.068924	54.482357	2.986752	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	32.0	146.466492	54.400158	2.958008	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	33.0	146.439621	54.458794	2.669695	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	34.0	145.739487	54.383507	2.481696	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	35.0	145.741257	54.505997	3.400618	0.248142644874	2.60302734375	-0.0906066894531	16.4827690125	1.0
2011.0	1.0	1447.0	36.0	145.571686	54.377434	3.839564	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	37.0	146.167603	54.97522	4.676102	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	38.0	145.922592	55.184074	5.331815	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	39.0	145.970642	55.460758	5.993565	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	40.0	145.886963	55.680801	6.276307	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	41.0	145.39949	55.968185	6.708376	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	42.0	144.897675	56.243313	7.294988	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	43.0	144.617981	56.461212	7.839796	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	44.0	144.29982	56.67947	7.765173	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	45.0	143.932617	56.950359	8.707616	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	46.0	143.432129	57.267197	8.695903	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	47.0	143.063812	57.587528	7.807969	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	48.0	142.631348	57.892563	6.613977	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	49.0	142.215515	58.204216	6.034346	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	50.0	142.181458	58.60973	5.492945	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	51.0	141.875931	58.989956	5.148204	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	52.0	141.555481	58.987186	4.684866	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	53.0	141.52478	59.108307	4.260525	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	54.0	141.478943	59.082687	4.296299	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	55.0	141.230103	59.204285	4.044611	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1447.0	56.0	140.531738	59.212505	3.715116	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	39.0	-0.77832	61.716194	4.387965	0.0133729569094	4.31518554688	-8.50567626953	26.6423149109	1.0
2011.0	1.0	1477.0	40.0	-0.641327	61.840771	4.283599	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	41.0	-0.24408	61.359177	3.932386	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	42.0	0.466082	60.928421	4.831656	0.0133729569094	3.40020751953	-7.10757446289	26.9147853851	1.0
2011.0	1.0	1477.0	43.0	1.208426	59.586906	5.606944	0.0133729569094	3.54718017578	-6.95068359375	26.6440410614	1.0
2011.0	1.0	1477.0	44.0	2.425944	59.406448	5.744964	0.074294205052	3.72399902344	-7.28460693359	22.218963623	1.0
2011.0	1.0	1477.0	45.0	4.820042	58.565998	4.474594	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	46.0	7.105624	58.733517	4.003306	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	47.0	8.909178	58.949577	3.355509	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	48.0	11.322053	59.440514	3.290586	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1477.0	49.0	12.517882	59.800838	2.312589	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	55.0	16.444494	74.591438	3.000875	0.0965824665676	2.50592041016	-8.31744384766	21.0694503784	1.0
2011.0	1.0	1489.0	56.0	14.113359	74.581726	3.588009	0.0460624071322	2.92242431641	-7.98233032227	18.3467102051	1.0
2011.0	1.0	1489.0	57.0	12.391277	74.774536	3.885579	0.0237741456166	3.30194091797	-7.75152587891	20.29504776	1.0
2011.0	1.0	1489.0	58.0	11.027027	75.112206	4.681486	0.0104011887073	4.53039550781	-7.34466552734	21.3080253601	1.0
2011.0	1.0	1489.0	59.0	8.502533	75.556854	5.362041	0.00148588410104	6.51605224609	-7.05856323242	17.6642780304	1.0
2011.0	1.0	1489.0	60.0	5.560781	75.807175	5.249223	0.0	7.68774414062	-7.70245361328	17.3230438232	1.0
2011.0	1.0	1489.0	61.0	1.401302	76.423157	4.200148	0.0564635958395	9.17529296875	-6.7158203125	19.1877307892	1.0
2011.0	1.0	1489.0	62.0	-9.383026	76.542046	6.53532	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	63.0	-12.093384	76.037697	9.407138	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	64.0	-14.65329	75.122147	8.585465	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	65.0	-17.208191	73.870842	7.436352	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	66.0	-20.428833	72.017006	6.280156	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	67.0	-22.019196	71.338936	6.205303	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	68.0	-22.316132	71.359871	3.822769	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1489.0	69.0	-21.763245	71.380028	3.396176	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	58.0	171.378113	42.267551	4.240158	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	59.0	172.777237	42.924683	5.169197	0.0	4.63781738281	-6.87643432617	28.9844093323	1.0
2011.0	1.0	1561.0	60.0	173.944733	44.344398	6.661436	0.0	4.76245117188	-7.77645874023	29.0557746887	1.0
2011.0	1.0	1561.0	61.0	174.491196	45.619827	6.728788	0.0	2.86895751953	-7.19055175781	27.7583789825	1.0
2011.0	1.0	1561.0	62.0	174.858597	47.376213	7.309876	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	63.0	174.427658	48.782681	7.247163	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	64.0	173.295944	50.086067	7.507963	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	65.0	171.666199	51.019485	8.200433	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	66.0	170.321335	51.683517	9.122072	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	67.0	168.908508	52.092915	8.96681	0.0	5.31188964844	-8.39581298828	27.5767154694	1.0
2011.0	1.0	1561.0	68.0	167.431671	52.197102	9.023499	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	69.0	166.182968	52.203033	8.906626	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	70.0	165.169647	52.127804	7.754599	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	71.0	164.205978	51.692196	7.636867	0.0	6.51147460938	-8.9899597168	23.5772151947	1.0
2011.0	1.0	1561.0	72.0	163.644318	52.012604	7.554467	0.0	6.89215087891	-9.01898193359	26.6158103943	1.0
2011.0	1.0	1561.0	73.0	162.988037	52.04464	6.8304	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	74.0	162.284027	52.095139	6.891858	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	75.0	161.501953	52.204067	7.498003	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	76.0	160.634598	52.265499	8.499419	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	77.0	159.689316	52.291061	8.306251	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	78.0	158.323624	51.944862	7.095423	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	79.0	157.02948	51.917271	6.377139	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	80.0	155.75029	51.989697	5.699341	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	81.0	154.470291	52.081322	5.199966	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	82.0	153.203217	51.855343	5.278931	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	83.0	152.260605	51.520851	4.916507	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	84.0	151.529922	51.254406	4.110508	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1561.0	85.0	151.055191	50.92976	2.999991	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	61.0	163.379654	53.266804	3.781367	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	62.0	162.804932	52.7593	3.075783	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	63.0	161.440201	52.018173	3.105135	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	64.0	160.099091	51.19622	4.872379	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	65.0	159.906128	51.006046	5.70757	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	66.0	159.57196	50.853233	7.128044	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	67.0	158.798996	50.730915	7.950865	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	68.0	157.895523	50.601959	7.707939	0.127786032689	3.25280761719	-6.57232666016	22.4366035461	1.0
2011.0	1.0	1573.0	69.0	157.436661	50.335918	6.99415	0.0980683506686	2.53106689453	-6.72415161133	21.2721157074	1.0
2011.0	1.0	1573.0	70.0	156.30632	50.320213	6.710079	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	71.0	155.542999	50.270962	5.663841	0.0668647845468	2.39245605469	-5.53109741211	21.5722980499	1.0
2011.0	1.0	1573.0	72.0	155.156738	49.974319	4.886871	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	73.0	154.562714	49.818241	4.413177	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	74.0	154.378052	49.594051	4.220203	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	75.0	154.121536	49.169109	3.238966	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	76.0	153.818893	48.341026	2.556144	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	77.0	154.016342	47.869759	2.581005	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	78.0	154.314835	47.416828	2.454891	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	79.0	154.824936	47.166584	2.228367	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	80.0	155.503357	47.283707	2.529552	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	81.0	156.260971	47.109238	3.581241	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	82.0	157.147858	46.867352	3.6478	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	83.0	158.36676	46.521313	3.494466	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	84.0	159.739975	46.391247	3.313005	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	85.0	161.234802	46.43153	3.657182	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	86.0	162.420624	46.58662	3.298939	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1573.0	87.0	163.671753	46.798367	2.165989	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	22.0	160.6483	51.665596	2.53685	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	23.0	160.876022	51.904377	3.25523	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	24.0	161.356476	52.292805	3.047939	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	25.0	161.890366	52.841354	3.89964	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	26.0	162.459579	53.328724	4.307583	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	27.0	163.083252	53.634026	4.068513	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	28.0	164.081161	53.808025	4.740413	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	29.0	165.14856	54.32262	5.987942	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	30.0	166.08522	55.135303	6.331576	0.0074294205052	3.59313964844	-3.00497436523	21.7775173187	1.0
2011.0	1.0	1576.0	31.0	167.103531	55.979759	6.664138	0.0074294205052	3.18041992188	-2.73699951172	22.3371448517	1.0
2011.0	1.0	1576.0	32.0	167.989716	57.111942	7.456365	0.0	7.21929931641	-3.02105712891	22.9388160706	1.0
2011.0	1.0	1576.0	33.0	167.446869	57.528946	7.93052	0.0	8.67559814453	-2.94360351562	25.0893516541	1.0
2011.0	1.0	1576.0	34.0	167.356445	57.951225	9.00848	0.00891530460624	9.13452148438	-3.75390625	26.4055423737	1.0
2011.0	1.0	1576.0	35.0	167.21492	58.105469	8.433305	0.0178306092125	10.129699707	-4.27160644531	25.0973052979	1.0
2011.0	1.0	1576.0	36.0	167.441559	58.275154	7.450386	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	37.0	169.138992	58.509586	6.417668	0.0074294205052	8.17889404297	-4.15124511719	27.745798111	1.0
2011.0	1.0	1576.0	38.0	170.247208	59.190979	6.684577	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	39.0	170.479797	59.590328	7.040564	0.208023774146	6.64324951172	-5.19345092773	28.7863864899	1.0
2011.0	1.0	1576.0	40.0	171.184402	59.698647	6.702927	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	41.0	172.132202	60.005962	5.496283	0.237741456166	5.47729492188	-8.0422668457	26.23579216	1.0
2011.0	1.0	1576.0	42.0	172.429337	60.375301	3.491693	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1576.0	43.0	172.199249	60.788494	2.987492	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1582.0	36.0	-0.573853	67.814072	2.640653	0.0	3.06140136719	-6.64233398438	23.9367256165	1.0
2011.0	1.0	1650.0	37.0	0.494319	68.625458	4.232219	0.0	4.63739013672	-4.99038696289	23.8733501434	1.0
2011.0	1.0	1650.0	38.0	0.169016	68.520195	4.326224	0.0	5.28271484375	-5.55081176758	25.1273193359	1.0
2011.0	1.0	1650.0	39.0	-0.707214	68.230408	5.333338	0.0	6.14593505859	-5.41693115234	26.6423149109	1.0
2011.0	1.0	1650.0	40.0	-1.544189	67.711494	4.708486	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1650.0	41.0	-2.504852	67.30661	5.494517	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1650.0	42.0	-3.325958	66.648567	6.151596	0.0	6.38073730469	-7.29876708984	28.451883316	1.0
2011.0	1.0	1650.0	43.0	-3.672119	66.27269	6.246497	0.0	5.90289306641	-8.10598754883	27.7531833649	1.0
2011.0	1.0	1704.0	19.0	153.559875	55.097893	2.705753	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	20.0	154.115448	55.172344	3.797404	0.240713224368	2.65863037109	-8.23559570312	16.7141342163	1.0
2011.0	1.0	1704.0	21.0	154.106232	55.378349	4.611915	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	22.0	154.583298	55.659077	5.195459	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	23.0	154.542313	55.571793	5.750583	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	24.0	154.121368	55.300682	5.949941	0.231797919762	2.837890625	-1.15060424805	21.0037460327	1.0
2011.0	1.0	1704.0	25.0	153.305145	54.634312	5.444115	0.0802377414562	4.0341796875	-0.111145019531	20.1949386597	1.0
2011.0	1.0	1704.0	26.0	153.129532	54.316978	5.59228	0.0534918276374	4.12292480469	1.4089050293	20.1711540222	1.0
2011.0	1.0	1704.0	27.0	153.202957	53.67643	5.359297	0.0430906389302	3.78149414062	1.27117919922	17.9957427979	1.0
2011.0	1.0	1704.0	28.0	153.592667	52.373676	5.409585	0.0326894502229	3.55059814453	1.36242675781	17.8948497772	1.0
2011.0	1.0	1704.0	29.0	154.486191	52.601124	4.761727	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	30.0	154.917923	53.801186	3.751649	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1704.0	31.0	156.507935	56.553116	3.839039	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1833.0	64.0	-58.926727	39.984577	3.569751	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1833.0	65.0	-59.541016	40.202122	3.939154	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1833.0	66.0	-62.1586	41.52417	4.755162	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1833.0	67.0	-65.428772	41.257305	6.567565	0.0	5.21765136719	-4.25183105469	23.1993598938	1.0
2011.0	1.0	1879.0	66.0	-19.747284	57.310139	2.502707	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	67.0	-18.587952	57.19278	2.616725	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	68.0	-17.045135	57.446159	3.427137	0.0	2.59252929688	-4.0012512207	25.5987567902	1.0
2011.0	1.0	1879.0	69.0	-16.375122	57.788918	3.825634	0.0	3.17974853516	-3.76754760742	23.415933609	1.0
2011.0	1.0	1879.0	70.0	-15.672729	58.189308	4.568431	0.0	3.61627197266	-3.61285400391	20.5795001984	1.0
2011.0	1.0	1879.0	71.0	-16.975067	58.417091	5.511992	0.0	3.07635498047	-3.75421142578	19.0746459961	1.0
2011.0	1.0	1879.0	72.0	-16.587372	58.312706	6.425457	0.0	3.72296142578	-3.83004760742	18.0675487518	1.0
2011.0	1.0	1879.0	73.0	-16.074127	58.248787	7.285872	0.0	3.32781982422	-5.06723022461	17.1965637207	1.0
2011.0	1.0	1879.0	74.0	-15.931	58.240185	6.996496	0.0	3.51782226562	-6.94204711914	18.9338798523	1.0
2011.0	1.0	1879.0	75.0	-15.741394	58.226112	6.370963	0.0	3.28210449219	-7.46817016602	19.1099872589	1.0
2011.0	1.0	1879.0	76.0	-14.980652	58.202141	5.429654	0.0	2.52789306641	-7.64300537109	21.3695964813	1.0
2011.0	1.0	1879.0	77.0	-14.896851	58.205978	5.006979	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	78.0	-14.63678	58.318668	4.082668	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	79.0	-14.031372	58.218079	2.670463	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	80.0	-12.972504	57.813957	2.136786	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	81.0	-12.157837	57.266872	2.556017	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	82.0	-12.416016	57.268822	2.870977	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	83.0	-11.877167	57.330509	3.131454	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1879.0	84.0	-11.09787	57.667992	3.021003	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1883.0	67.0	147.418488	50.504288	2.748601	0.0638930163447	3.50897216797	-6.01736450195	26.4770069122	1.0
2011.0	1.0	1883.0	68.0	147.315033	50.383762	2.647065	0.0772659732541	3.36242675781	-5.72579956055	27.5821609497	1.0
2011.0	1.0	1883.0	69.0	147.559387	49.853836	2.743011	0.037147102526	3.10235595703	-5.43743896484	28.1033630371	1.0
2011.0	1.0	1894.0	68.0	-64.712891	41.312386	7.418636	0.0	6.42517089844	-2.68344116211	23.3074054718	1.0
2011.0	1.0	1894.0	69.0	-63.05722	41.3297	7.028145	0.0	6.24829101562	-2.88333129883	21.6736736298	1.0
2011.0	1.0	1953.0	70.0	-11.393738	57.679897	4.810892	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	1953.0	71.0	-10.355896	58.106018	6.25862	0.0222882615156	2.92193603516	-4.33410644531	19.6674346924	1.0
2011.0	1.0	1953.0	72.0	-8.851807	58.374645	6.066278	0.0505200594354	2.87615966797	-4.98907470703	21.0960235596	1.0
2011.0	1.0	1953.0	73.0	-7.658569	58.443138	5.211699	0.127786032689	2.49523925781	-5.21606445312	19.7481060028	1.0
2011.0	1.0	1963.0	71.0	147.712524	48.759674	2.025354	0.0	2.73889160156	-3.70254516602	25.3195781708	1.0
2011.0	1.0	2120.0	79.0	148.917343	45.769062	3.347088	0.038632986627	3.04614257812	-1.98495483398	28.256975174	1.0
2011.0	1.0	2120.0	80.0	149.848022	45.312187	2.889185	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	2120.0	81.0	151.019318	44.70298	3.047007	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	2318.0	88.0	-40.901215	49.660156	2.226969	0.0	3.30151367188	-4.96176147461	13.7520208359	1.0
2011.0	1.0	2318.0	89.0	-40.257568	49.415138	2.059756	0.0	3.2431640625	-5.76702880859	16.6164531708	1.0
2011.0	1.0	2552.0	101.0	0.388763	71.411186	2.138843	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	2552.0	102.0	-1.171417	70.498627	2.731042	0.0	0.0	0.0	0.0	0.0
2011.0	1.0	2552.0	103.0	-0.879181	70.185181	3.359564	0.0	3.68170166016	-4.16421508789	28.4669075012	1.0
2011.0	1.0	2552.0	104.0	-0.44278	70.204865	3.914377	0.0	2.90698242188	-4.25695800781	20.0592842102	1.0
2011.0	1.0	2552.0	105.0	0.757314	70.522644	4.591712	0.0	3.02331542969	-3.244140625	16.3747310638	1.0
2011.0	1.0	2552.0	106.0	1.617437	70.746101	5.494288	0.0	3.32037353516	-2.77545166016	19.3453044891	1.0
2011.0	1.0	2552.0	107.0	3.256629	71.296516	5.522951	0.0	3.80407714844	-2.52313232422	16.6847515106	1.0
2011.0	1.0	2552.0	108.0	4.965652	71.859558	6.524889	0.0	3.81719970703	-2.76580810547	21.0997200012	1.0
2011.0	1.0	2552.0	109.0	6.378495	72.262337	7.28721	0.0	5.20068359375	-3.14761352539	19.869562149	1.0
2011.0	1.0	2552.0	110.0	7.841903	72.70546	6.811386	0.0	4.53002929688	-2.9768371582	21.8873939514	1.0
2011.0	1.0	2552.0	111.0	8.32624	73.414566	7.242618	0.0	5.71594238281	-2.75387573242	21.9387893677	1.0
2011.0	1.0	2552.0	112.0	9.024609	73.911507	8.216383	0.0	8.42626953125	-3.08819580078	20.7378692627	1.0
2011.0	1.0	2552.0	113.0	9.163746	74.434914	8.934274	0.0	10.1049804688	-3.75390625	24.0716266632	1.0
2011.0	1.0	2552.0	114.0	9.616557	74.919312	9.80117	0.00148588410104	9.18206787109	-3.95108032227	23.4305152893	1.0
2011.0	1.0	2552.0	115.0	9.749561	75.236	10.79706	0.0163447251114	7.96716308594	-4.28680419922	21.1536006927	1.0
2011.0	1.0	2552.0	116.0	10.259149	75.577927	9.256692	0.0698365527489	6.84564208984	-4.66482543945	21.2966842651	1.0
2011.0	1.0	2552.0	117.0	10.719078	75.829941	9.652798	0.138187221397	6.86785888672	-6.86602783203	22.5154819489	1.0
