year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2000.0	1.0	832.0	45.0	-43.118713	58.234398	7.547329	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	832.0	46.0	-41.377991	58.019981	7.857987	0.0	8.39031982422	-7.92324829102	20.3774223328	1.0
2000.0	1.0	832.0	47.0	-39.985687	57.712463	6.118458	0.0	7.78625488281	-7.52694702148	17.1212692261	1.0
2000.0	1.0	832.0	48.0	-37.446503	57.243717	5.397675	0.0	6.44854736328	-5.64205932617	22.4684276581	1.0
2000.0	1.0	832.0	49.0	-33.923004	56.52137	5.048187	0.0	4.67895507812	-4.95776367188	26.0249042511	1.0
2000.0	1.0	832.0	50.0	-30.991669	56.220043	3.67809	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	40.0	-46.792114	58.005657	5.288383	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	41.0	-41.977112	58.865646	5.643247	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	42.0	-40.201385	59.505054	6.242053	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	43.0	-39.511444	60.025055	6.088778	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	44.0	-39.292297	60.424702	5.753759	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	45.0	-37.951935	61.403797	4.501276	0.0	3.27044677734	-9.04025268555	15.2551879883	1.0
2000.0	1.0	865.0	46.0	-36.23114	62.320309	5.001009	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	865.0	47.0	-30.365234	62.185978	9.852016	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	43.0	-7.025848	65.247826	2.417993	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	44.0	-5.850525	65.142303	2.428431	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	45.0	-2.679901	64.699043	2.5064	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	46.0	1.194158	64.640083	4.349936	0.0	3.32141113281	-8.77648925781	18.3550872803	1.0
2000.0	1.0	902.0	47.0	5.022344	64.694061	5.180652	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	48.0	9.214412	65.434425	7.137307	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	49.0	11.076203	66.006973	5.729503	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	902.0	50.0	11.391395	67.2761	3.887097	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	48.0	-30.922333	62.528454	8.29759	0.0	6.02825927734	-8.55416870117	16.3696460724	1.0
2000.0	1.0	910.0	49.0	-31.057678	62.38018	8.558238	0.0	6.05462646484	-7.1184387207	17.9420204163	1.0
2000.0	1.0	910.0	50.0	-31.018066	62.067863	6.469947	0.0	6.10681152344	-6.3388671875	19.9476261139	1.0
2000.0	1.0	910.0	51.0	-30.153442	60.489571	4.658935	0.0	6.87646484375	-5.03564453125	19.8395137787	1.0
2000.0	1.0	910.0	52.0	-27.46344	59.309456	4.323072	0.0	7.76196289062	-4.81588745117	25.1957206726	1.0
2000.0	1.0	910.0	53.0	-22.52951	58.584785	5.494056	0.0	5.52215576172	-4.26272583008	24.4515209198	1.0
2000.0	1.0	910.0	54.0	-18.893372	58.527779	5.328882	0.0	5.16253662109	-4.75961303711	28.6565818787	1.0
2000.0	1.0	910.0	55.0	-14.796021	58.947742	5.05045	0.0	5.11224365234	-5.26043701172	27.2276325226	1.0
2000.0	1.0	910.0	56.0	-9.988861	59.821201	4.998446	0.0	5.02160644531	-6.18603515625	26.9681777954	1.0
2000.0	1.0	910.0	57.0	-6.220276	60.751568	5.834764	0.00891530460624	4.21862792969	-6.37026977539	26.7871112823	1.0
2000.0	1.0	910.0	58.0	-2.401367	61.840332	4.670307	0.0133729569094	3.49816894531	-8.86791992188	26.6077651978	1.0
2000.0	1.0	910.0	59.0	1.991396	63.714088	3.312401	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	60.0	5.94299	65.894264	5.019711	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	61.0	7.802274	67.000061	5.842459	0.0	2.76159667969	-8.12445068359	24.5643520355	1.0
2000.0	1.0	910.0	62.0	7.964024	67.487312	7.534831	0.00148588410104	5.11907958984	-8.3515625	20.3195114136	1.0
2000.0	1.0	910.0	63.0	10.749889	67.743752	7.058218	0.132243684993	4.55603027344	-8.43850708008	18.2525634766	1.0
2000.0	1.0	910.0	64.0	13.449839	67.759834	4.938336	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	65.0	19.008631	67.909279	4.157659	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	66.0	23.653378	67.68634	4.559786	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	67.0	26.199072	67.573936	4.660391	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	68.0	29.442022	67.607094	3.391526	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	69.0	35.957523	67.392769	3.144209	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	70.0	40.073544	66.963074	4.027015	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	71.0	41.729797	66.788055	4.272196	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	72.0	44.216072	66.555504	3.287217	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	73.0	46.689602	66.378716	3.420987	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	910.0	74.0	51.650078	65.695312	2.046776	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1034.0	50.0	-26.061493	64.042351	7.772032	0.0460624071322	4.3154296875	-7.8410949707	15.435669899	1.0
2000.0	1.0	1034.0	51.0	-26.592896	64.277588	7.677318	0.0401188707281	4.63989257812	-8.07098388672	14.9176769257	1.0
2000.0	1.0	1034.0	52.0	-27.061493	64.116478	8.204962	0.0133729569094	5.55072021484	-5.92584228516	16.7183246613	1.0
2000.0	1.0	1034.0	53.0	-27.844971	63.386799	7.360181	0.0	6.18786621094	-4.64337158203	14.9081287384	1.0
2000.0	1.0	1034.0	54.0	-27.262177	62.648502	6.419281	0.0	5.60174560547	-3.2028503418	16.481388092	1.0
2000.0	1.0	1034.0	55.0	-26.303589	63.404991	5.407811	0.00891530460624	3.47088623047	-4.62701416016	18.0036029816	1.0
2000.0	1.0	1034.0	56.0	-25.521942	63.564777	5.208154	0.0445765230312	2.58459472656	-6.19494628906	17.1149711609	1.0
2000.0	1.0	1034.0	57.0	-23.355652	62.837875	5.113704	0.0846953937593	3.06353759766	-5.75445556641	15.1585264206	1.0
2000.0	1.0	1034.0	58.0	-20.422638	62.215935	5.263448	0.0609212481426	2.95275878906	-5.59359741211	16.1175899506	1.0
2000.0	1.0	1034.0	59.0	-17.726044	62.109406	5.127228	0.0490341753343	3.28137207031	-5.91729736328	19.0363101959	1.0
2000.0	1.0	1034.0	60.0	-14.711273	61.845425	4.973793	0.0	3.42419433594	-5.09661865234	19.3183174133	1.0
2000.0	1.0	1034.0	61.0	-11.485199	61.654854	4.129632	0.0	3.64666748047	-5.67602539062	21.2636508942	1.0
2000.0	1.0	1034.0	62.0	-6.62677	61.546284	4.841405	0.00891530460624	3.16790771484	-5.97128295898	22.369386673	1.0
2000.0	1.0	1034.0	63.0	-4.259064	61.687778	4.186172	0.0178306092125	2.82800292969	-6.40930175781	23.6450195312	1.0
2000.0	1.0	1034.0	64.0	0.323381	62.202656	3.277755	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1034.0	65.0	2.472252	62.105053	3.044366	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1055.0	51.0	-25.532379	57.787704	3.208935	0.0	4.49328613281	-4.10223388672	22.2142925262	1.0
2000.0	1.0	1067.0	51.0	1.624575	64.957054	6.713767	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	52.0	3.422473	66.38063	8.646794	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	53.0	5.074344	67.573883	8.288565	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	54.0	7.350344	68.829033	9.325972	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	55.0	8.89668	70.036224	8.82672	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	56.0	8.983747	71.205368	7.121778	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	57.0	8.061442	72.035172	6.976731	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	58.0	5.976172	72.663918	5.8263	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	59.0	2.550676	72.56295	4.658723	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	60.0	0.649653	72.596527	3.882081	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	61.0	-0.298431	72.426605	3.424325	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	62.0	-1.755981	72.070999	3.227011	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	63.0	-1.897797	71.773788	3.681072	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	64.0	-1.814758	71.491035	4.482501	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	65.0	-2.245087	70.978241	4.999763	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	66.0	-1.194672	70.938087	5.972412	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	67.0	0.342303	71.127876	6.151339	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	68.0	2.424283	71.451691	6.07966	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	69.0	3.721636	71.728455	5.821978	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	70.0	4.059286	71.983734	5.296247	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	71.0	6.609588	71.931908	5.223532	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	72.0	8.084572	72.048447	4.79331	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	73.0	10.005188	72.23101	5.176301	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	74.0	11.016622	72.612259	5.332239	0.0	4.32537841797	-8.62991333008	21.8455963135	1.0
2000.0	1.0	1067.0	75.0	11.534286	72.940193	6.082028	0.0	4.22735595703	-8.7580871582	22.2710113525	1.0
2000.0	1.0	1067.0	76.0	13.666587	73.247498	5.689053	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	77.0	15.192111	73.631538	4.539119	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1067.0	78.0	19.454054	73.863068	3.228938	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1195.0	59.0	-26.629089	64.728409	2.06205	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1195.0	60.0	-27.852844	65.010674	3.533747	0.0148588410104	2.41650390625	-3.78759765625	16.7294864655	1.0
2000.0	1.0	1195.0	61.0	-28.294708	65.772896	4.197189	0.0638930163447	2.88439941406	-4.46084594727	19.3443546295	1.0
2000.0	1.0	1195.0	62.0	-27.643433	66.391121	4.461984	0.150074294205	2.67791748047	-4.65979003906	20.2867717743	1.0
2000.0	1.0	1195.0	63.0	-27.195526	67.012726	5.264069	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1195.0	64.0	-29.093536	67.178635	4.538756	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1233.0	45.0	167.822235	41.653854	3.910058	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1233.0	46.0	166.471817	41.078865	3.163117	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1233.0	47.0	164.934494	39.436661	2.148522	0.0	4.78259277344	-8.5198059082	25.3353500366	1.0
2000.0	1.0	1233.0	48.0	164.447174	38.30072	2.92123	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1233.0	49.0	164.927399	38.440086	2.580636	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1233.0	50.0	166.744583	38.93309	3.184821	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	1.0	-21.033966	60.732204	9.733	0.0	5.91625976562	-8.18499755859	28.4093875885	1.0
2000.0	1.0	1250.0	2.0	-18.468872	62.240601	10.9477	0.0817236255572	7.42700195312	-8.98553466797	26.1525115967	1.0
2000.0	1.0	1250.0	3.0	-15.701752	63.219234	9.228955	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	4.0	-14.315796	64.361168	10.96296	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	5.0	-12.7229	64.980782	11.85034	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	6.0	-10.509125	65.761261	12.40487	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	7.0	-8.755005	66.424355	12.79787	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	8.0	-6.58136	67.266678	12.39594	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	9.0	-4.750519	67.925316	12.07875	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	10.0	-3.734344	68.427811	11.31185	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	11.0	-2.534607	68.8741	10.78517	0.0	6.50567626953	-9.03930664062	19.4074039459	1.0
2000.0	1.0	1250.0	12.0	-1.121063	69.151215	10.24175	0.0	7.08715820312	-8.43731689453	18.223651886	1.0
2000.0	1.0	1250.0	13.0	1.110063	69.574326	9.282198	0.0	7.14074707031	-7.72564697266	17.8803882599	1.0
2000.0	1.0	1250.0	14.0	3.490651	69.967224	8.925134	0.0	7.43676757812	-7.55285644531	17.2174224854	1.0
2000.0	1.0	1250.0	15.0	5.652551	70.538872	8.128311	0.0	7.20721435547	-8.25280761719	17.0363273621	1.0
2000.0	1.0	1250.0	16.0	7.207102	71.60994	6.589633	0.0	6.54956054688	-8.02825927734	19.6009235382	1.0
2000.0	1.0	1250.0	17.0	8.434383	72.459869	5.202521	0.0	5.71392822266	-8.30889892578	22.0020904541	1.0
2000.0	1.0	1250.0	18.0	10.202706	72.881836	4.476695	0.0	6.14221191406	-8.43115234375	25.1529254913	1.0
2000.0	1.0	1250.0	19.0	10.003749	73.538399	2.932199	0.0	5.27398681641	-8.72134399414	23.2159156799	1.0
2000.0	1.0	1250.0	20.0	7.791775	74.116623	3.490519	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	21.0	6.341805	74.101288	3.805506	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	22.0	5.854955	74.097122	3.92951	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	23.0	6.016129	74.067429	4.058293	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	24.0	5.994901	74.178429	4.328701	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	25.0	6.000886	74.401794	4.459286	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	26.0	6.344627	74.56292	4.234345	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	27.0	6.397346	75.148384	3.231226	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	28.0	5.33674	75.966103	3.093681	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1250.0	29.0	4.32551	76.247871	3.069497	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	18.0	-29.099213	65.754196	4.949074	0.0638930163447	3.29235839844	-0.364929199219	20.1413955688	1.0
2000.0	1.0	1284.0	19.0	-29.105591	65.92617	6.593223	0.11441307578	4.09631347656	-1.10885620117	20.1233787537	1.0
2000.0	1.0	1284.0	20.0	-29.316711	66.217842	7.478334	0.139673105498	5.30578613281	-1.65158081055	19.1351261139	1.0
2000.0	1.0	1284.0	21.0	-30.015869	66.440704	7.833163	0.237741456166	5.0263671875	-2.93463134766	18.7772369385	1.0
2000.0	1.0	1284.0	22.0	-30.71759	66.593506	7.671825	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	23.0	-31.849854	66.646141	7.643016	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	24.0	-32.233673	66.862617	7.096067	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	25.0	-32.068878	67.016617	5.607123	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	26.0	-30.608978	67.091743	4.325429	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1284.0	27.0	-25.835815	66.64917	4.540777	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	28.0	-10.352966	71.132553	3.220037	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	29.0	-11.756744	70.657051	5.06623	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	30.0	-12.987213	70.201645	6.651067	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	31.0	-13.828339	69.851654	7.788374	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	32.0	-15.185822	69.480103	6.568975	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	33.0	-16.835815	68.826172	5.599571	0.145616641902	4.42614746094	-8.00582885742	15.608048439	1.0
2000.0	1.0	1335.0	34.0	-17.528564	68.203865	5.646485	0.109955423477	3.32922363281	-6.82446289062	15.3231277466	1.0
2000.0	1.0	1335.0	35.0	-18.012909	67.842354	5.600229	0.108469539376	2.42700195312	-5.78964233398	14.8516321182	1.0
2000.0	1.0	1335.0	36.0	-17.975006	67.840477	5.814859	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	37.0	-18.109955	67.785561	6.39092	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	38.0	-18.543121	67.482834	6.00244	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1335.0	39.0	-18.486542	67.299164	5.510216	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	34.0	-20.956665	56.401665	4.892012	0.0	4.97375488281	-8.52261352539	23.3127212524	1.0
2000.0	1.0	1353.0	35.0	-19.988068	55.913208	5.453524	0.0	5.51068115234	-8.58276367188	23.0430603027	1.0
2000.0	1.0	1353.0	36.0	-18.662567	55.430927	5.772291	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	37.0	-16.573273	55.199768	4.686747	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	38.0	-14.032104	55.5872	5.69537	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	39.0	-12.481506	55.086452	5.290962	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	40.0	-10.140289	54.844208	5.532551	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	41.0	-7.32193	55.415676	4.542479	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	42.0	-4.672546	55.247349	2.867791	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	43.0	-4.309265	53.79427	2.542333	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1353.0	44.0	-1.80246	53.997204	2.154247	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1439.0	21.0	139.287491	40.407539	5.1459	0.248142644874	2.95904541016	-8.66143798828	21.8821277618	1.0
2000.0	1.0	1439.0	22.0	139.17218	40.322624	4.893085	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	26.0	-43.589111	51.304531	9.121297	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	27.0	-41.686096	51.336849	10.86983	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	28.0	-39.426361	50.977573	12.36672	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	29.0	-36.998871	50.309017	10.91781	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	30.0	-33.950806	49.772327	11.17203	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	31.0	-30.528259	49.522472	9.381067	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	32.0	-27.4198	51.079861	9.992562	0.0	8.41687011719	-8.14022827148	22.7424793243	1.0
2000.0	1.0	1508.0	33.0	-24.676392	50.717842	10.03549	0.0	6.10302734375	-8.26501464844	25.1365032196	1.0
2000.0	1.0	1508.0	34.0	-21.95401	50.686012	8.576375	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	35.0	-19.24588	50.874271	6.615793	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1508.0	36.0	-16.253845	51.452847	3.640855	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	0.0	138.012131	34.371971	2.657764	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	1.0	137.956741	34.663086	2.514344	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	2.0	138.149536	34.602089	2.979728	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	3.0	138.18457	34.160343	2.729454	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	4.0	137.883072	33.713142	2.391091	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	5.0	138.023239	33.345299	2.230322	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	6.0	138.275436	32.86977	2.779947	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	7.0	138.009369	32.55756	3.203852	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	8.0	137.634201	32.527351	4.019734	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	9.0	137.480331	32.564308	4.134736	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	10.0	137.536789	32.735249	4.163332	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	11.0	137.977829	32.855808	4.889879	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	12.0	138.259918	33.234344	4.312346	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	13.0	139.056824	33.593933	4.917364	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	14.0	139.704788	33.966381	5.546841	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	15.0	140.31015	34.471107	4.916498	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	16.0	141.492844	34.967743	4.840439	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	17.0	142.21167	36.035252	4.941762	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	18.0	143.868546	37.130993	4.028449	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	19.0	145.294296	38.395481	7.800074	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	20.0	146.627991	38.80542	8.741594	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	21.0	146.641083	39.342117	8.940318	0.0	6.24053955078	-8.37921142578	20.2320690155	1.0
2000.0	1.0	1509.0	22.0	147.66008	39.303085	8.751485	0.0	7.96685791016	-8.43072509766	19.8718204498	1.0
2000.0	1.0	1509.0	23.0	148.96521	39.13129	7.967655	0.0	6.18395996094	-7.86041259766	20.4659042358	1.0
2000.0	1.0	1509.0	24.0	150.295654	38.900169	6.860493	0.0	5.55963134766	-6.67260742188	20.5729179382	1.0
2000.0	1.0	1509.0	25.0	151.923416	38.685944	6.51611	0.0	4.84216308594	-6.03820800781	22.6079387665	1.0
2000.0	1.0	1509.0	26.0	153.740433	38.375706	6.201144	0.0	6.11798095703	-6.33901977539	28.357837677	1.0
2000.0	1.0	1509.0	27.0	155.520966	38.482765	6.45479	0.0	6.56353759766	-6.78997802734	28.1158447266	1.0
2000.0	1.0	1509.0	28.0	157.061508	38.656502	6.070017	0.0	6.32006835938	-6.9289855957	27.1515865326	1.0
2000.0	1.0	1509.0	29.0	158.797684	39.576611	4.273993	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	30.0	159.608063	40.499104	3.763393	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	31.0	160.127075	40.554276	2.994203	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	32.0	161.201736	40.341801	4.030009	0.0	3.27294921875	-8.70693969727	22.6692943573	1.0
2000.0	1.0	1509.0	33.0	161.990265	40.313	4.729084	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	34.0	162.853943	40.706524	4.823499	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	35.0	163.41658	40.925648	4.267349	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	36.0	164.076569	40.371418	3.933627	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	37.0	164.712112	40.283409	4.329348	0.0	3.24475097656	-8.41128540039	27.8968276978	1.0
2000.0	1.0	1509.0	38.0	164.606888	40.552193	3.669133	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	39.0	163.105133	40.721752	3.778135	0.0	2.80627441406	-8.79956054688	26.6731967926	1.0
2000.0	1.0	1509.0	40.0	164.143631	40.396763	3.411351	0.0	3.28192138672	-8.35806274414	27.5740356445	1.0
2000.0	1.0	1509.0	41.0	164.272247	40.198181	2.585796	0.0	2.59289550781	-8.41589355469	28.7984237671	1.0
2000.0	1.0	1509.0	42.0	164.946655	40.489784	2.127001	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	43.0	165.703827	40.910572	2.342524	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1509.0	44.0	168.944168	41.877132	3.440005	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	63.0	-50.231781	63.849415	2.35371	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	64.0	-50.060699	63.464611	3.153374	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	65.0	-49.686157	63.214783	4.671908	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	66.0	-49.066467	62.531307	6.664005	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	67.0	-49.081879	62.40237	8.747751	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	68.0	-48.600891	61.995689	8.046029	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	69.0	-47.489227	61.04961	7.384054	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	70.0	-46.445465	60.747959	7.56703	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	71.0	-45.419495	60.692242	6.642736	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	72.0	-43.99704	60.569302	6.346589	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	73.0	-42.221527	60.539341	5.91478	0.246656760773	3.650390625	-4.60363769531	29.5511894226	1.0
2000.0	1.0	1592.0	74.0	-43.814728	60.919895	5.424529	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	75.0	-44.6008	60.969925	7.45578	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	76.0	-43.248566	60.663071	8.854359	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	77.0	-42.49823	60.396786	9.895697	0.245170876672	6.73883056641	-4.14233398438	19.08253479	1.0
2000.0	1.0	1592.0	78.0	-41.592529	60.094185	8.620912	0.144130757801	5.89398193359	-4.81280517578	18.1507949829	1.0
2000.0	1.0	1592.0	79.0	-43.59848	60.236851	7.137226	0.0	0.0	0.0	0.0	0.0
2000.0	1.0	1592.0	80.0	-42.431183	59.98724	7.151818	0.184249628529	3.74279785156	-7.92559814453	16.0943145752	1.0
